trade_id,factor_id,coefficient,impact_value
6958,414,46008225024.1,10552714226.593351
7030,414,178111348582.0,3043138322.0343056
7031,414,178111348582.0,696861804886.5974
7032,414,178111348582.0,1724421490321.9495
7033,414,178111348582.0,26188930837.19239
7034,414,178111348582.0,13397917839.346426
7035,414,178111348582.0,39993133742.06532
7036,414,178111348582.0,12822518592.715363
7037,414,178111348582.0,11344461721.072662
7038,414,178111348582.0,5290002456.84
7039,414,178111348582.0,4033781056234.9077
7040,414,178111348582.0,99803546737.59474
7041,414,178111348582.0,11565807416.80399
7042,414,178111348582.0,788519791164.0374
7043,414,178111348582.0,177483113016.78107
7044,414,178111348582.0,2253798594951.1274
7045,414,178111348582.0,6939203626.692469
7046,414,178111348582.0,3627453632.819631
7047,414,178111348582.0,6820728948.812233
7048,414,178111348582.0,12657963530.25839
7049,414,178111348582.0,686645694151.0688
7050,414,178111348582.0,3264106903.301913
7051,414,178111348582.0,9622875034.26434
7052,414,178111348582.0,3408936857.1423697
7053,414,178111348582.0,1789644976.91971
7054,414,178111348582.0,2892262545178.455
7055,414,178111348582.0,2004902449.2673109
7056,414,178111348582.0,232451174035.09677
7057,414,178111348582.0,3851447618316.692
7058,414,178111348582.0,6807580033.638151
7059,414,178111348582.0,31232404228.828335
7060,414,178111348582.0,2641492036.898748
7061,414,178111348582.0,29224082374.950207
7062,414,178111348582.0,27910452093.745956
7063,414,178111348582.0,11958772901.663702
7064,414,178111348582.0,3299423673.6012545
7065,414,178111348582.0,2347339012.491188
7066,414,178111348582.0,10980220083.391489
7067,414,178111348582.0,11003129209.416111
7068,414,178111348582.0,29614052635.818226
7069,414,178111348582.0,5711550490.776536
7070,414,178111348582.0,1856208480.789605
7071,414,178111348582.0,38445603574.47088
7072,414,178111348582.0,15096121295.452143
7073,414,178111348582.0,9918572035.438475
7074,414,178111348582.0,20248245334.32803
7075,414,178111348582.0,61779009622.33901
7076,414,178111348582.0,58707968666.36551
7077,414,178111348582.0,4382574521.799188
7078,414,178111348582.0,89830828009.1507
7079,414,178111348582.0,95531479278.06323
7080,414,178111348582.0,2653484066.8196535
7081,414,178111348582.0,5470418013.984981
7082,414,178111348582.0,32125992698.3329
7083,414,178111348582.0,5334938868.327963
7084,414,178111348582.0,205253991693.42056
7085,414,178111348582.0,2512008136.137767
7086,414,178111348582.0,32097128540.466347
7087,414,178111348582.0,68176367353.54338
7088,414,178111348582.0,9410370768.297033
8050,414,106146088758.0,4251869673.4597754
8184,414,46008225024.1,564234625.6316438
8185,414,46008225024.1,696552423.7479646
8186,414,46008225024.1,607650366.1303507
8187,414,46008225024.1,11059587242.783567
8188,414,46008225024.1,630481744.0327325
8189,414,46008225024.1,570434233.4475508
8190,414,46008225024.1,11182867780.729622
8191,414,46008225024.1,790691557.9517802
8192,414,46008225024.1,2201211244.090826
8193,414,46008225024.1,578868304.4123288
8194,414,46008225024.1,5031239928.414157
8195,414,46008225024.1,782504562.8966806
8196,414,46008225024.1,1494022783.2556
8197,414,46008225024.1,2097215446.9879377
8198,414,46008225024.1,1286381605.188535
8199,414,46008225024.1,541189382.9212286
8200,414,46008225024.1,1035804645.1577454
8201,414,46008225024.1,901503182.0148627
8202,414,46008225024.1,5325608217.180655
8331,414,178111348582.0,5088274091.164045
8332,414,178111348582.0,883865396758.1816
8333,414,178111348582.0,9170527812.236814
8334,414,178111348582.0,16224314700.542791
8335,414,178111348582.0,4093798995.9722743
8336,414,178111348582.0,9238759366.200508
8337,414,178111348582.0,133463525757.24577
8338,414,178111348582.0,33378593324.18346
8339,414,178111348582.0,787404959893.5851
8340,414,178111348582.0,2676087576.0340257
8341,414,178111348582.0,16783828440.184488
8342,414,178111348582.0,84857091073.01965
8343,414,178111348582.0,3991543391.747865
8344,414,178111348582.0,2260338448.35292
8345,414,178111348582.0,10426516520.303598
8346,414,178111348582.0,9673379970.036703
8347,414,178111348582.0,332519440453.72955
8348,414,178111348582.0,8648235645.129482
8349,414,178111348582.0,359037640873.97473
8350,414,178111348582.0,3734575548.342035
8351,414,178111348582.0,9866397928.236692
8352,414,178111348582.0,16785014836.38641
8353,414,178111348582.0,3065208423.898467
8354,414,178111348582.0,2215271521.3749332
8355,414,178111348582.0,2022530092.6742892
8356,414,178111348582.0,2256463801.7505617
8357,414,178111348582.0,3673168699.532242
8358,414,178111348582.0,4321669050.718279
8359,414,178111348582.0,19752529851.599415
8360,414,178111348582.0,2815935105.152299
8361,414,178111348582.0,19133178635.404617
8362,414,178111348582.0,4345730677.054974
8363,414,178111348582.0,3187776725.3124843
8364,414,178111348582.0,77844905684.01674
8365,414,178111348582.0,25614414899.70411
8366,414,178111348582.0,83660703278.98209
8563,414,53100634529.0,1112512900.859095
8564,414,53100634529.0,1178168688.6893613
8565,414,53100634529.0,878334499.1541361
8566,414,53100634529.0,760724570.9647962
8567,414,53100634529.0,9079286339.723541
8568,414,53100634529.0,2410077712.660582
8569,414,53100634529.0,545804011.5176196
8570,414,53100634529.0,1494698328.053887
8571,414,53100634529.0,1139589853.7078664
8572,414,53100634529.0,2332397617.2236805
8573,414,53100634529.0,1400760657.926658
8574,414,53100634529.0,1607620439.7575617
8575,414,53100634529.0,1521825421.2883236
8576,414,53100634529.0,1175422624.4635932
8577,414,53100634529.0,1353607070.9324746
8578,414,53100634529.0,10450696371.43506
8579,414,53100634529.0,481194082791.61237
8580,414,53100634529.0,1011142649.0849761
8581,414,53100634529.0,1745787896.3174057
8582,414,53100634529.0,1517927220.5360258
8583,414,53100634529.0,2270938882.178891
8584,414,53100634529.0,1296604353.8036306
8585,414,53100634529.0,944705151.8234994
8586,414,53100634529.0,1081324454.3444004
8587,414,53100634529.0,1009914719.8403469
8588,414,53100634529.0,1243752441.3723493
8589,414,53100634529.0,1231478507.6509323
8590,414,53100634529.0,2391911945.0033965
8591,414,53100634529.0,963115000.8803097
8592,414,53100634529.0,2013296489.8229845
8593,414,53100634529.0,2446782089.95438
8594,414,53100634529.0,1560158321.9341724
8595,414,53100634529.0,2374963841.1177616
8596,414,53100634529.0,2502196946.296093
8597,414,53100634529.0,2257027056.8312864
8598,414,53100634529.0,1177570932.7065127
8599,414,53100634529.0,788785110.5521322
8600,414,53100634529.0,607393698.642568
8601,414,53100634529.0,1280175690.5521407
8602,414,53100634529.0,3537253151.748277
8603,414,53100634529.0,1309961468.6933115
8604,414,53100634529.0,1259671029.0459323
8605,414,53100634529.0,1409215253.5314806
8606,414,53100634529.0,1207223752.991946
8607,414,53100634529.0,1207671566.472228
8608,414,53100634529.0,619991915.9159194
8609,414,53100634529.0,2046716728.3786728
8610,414,53100634529.0,791973516.5776383
8611,414,53100634529.0,980862772.6087298
8612,414,53100634529.0,1475693385.3048115
9553,414,46008225024.1,1171993554.2374237
9554,414,46008225024.1,1282649153.1788418
9555,414,46008225024.1,1650451758.6781616
9556,414,46008225024.1,3801994880.595637
9557,414,46008225024.1,487634979.80534
9558,414,46008225024.1,4487857945.214204
9559,414,46008225024.1,678897234.3554461
9560,414,46008225024.1,393775432937.70496
9561,414,46008225024.1,489926259.55107915
9562,414,46008225024.1,567735065.772301
9563,414,46008225024.1,685052852.6354159
9564,414,46008225024.1,570962852.4713099
9565,414,46008225024.1,874417915.2482057
9566,414,46008225024.1,4533952779.548702
9567,414,46008225024.1,1898990350.9518232
9568,414,46008225024.1,685524814.5820248
9569,414,46008225024.1,637110719.1780849
9570,414,46008225024.1,542009452.5208544
9571,414,46008225024.1,10930942343.174988
9572,414,46008225024.1,781939773.2599957
9573,414,46008225024.1,474761895.1353808
9574,414,46008225024.1,8077538336.848006
9575,414,46008225024.1,84008508820.51346
9576,414,46008225024.1,732422100.0896513
9577,414,46008225024.1,2780634216.647791
9578,414,46008225024.1,2353433533.9561844
9579,414,46008225024.1,3412767733.335521
9580,414,46008225024.1,6483899239.545032
9581,414,46008225024.1,3819230504.550023
9582,414,46008225024.1,1265651814.7520523
9583,414,46008225024.1,14715614903.393866
9584,414,46008225024.1,1181924487.0823505
9585,414,46008225024.1,889528337.1962525
9586,414,46008225024.1,1045859123.3234282
9587,414,46008225024.1,4875494708.598573
9588,414,46008225024.1,478373636.4508724
9589,414,46008225024.1,108111889018.08238
9590,414,46008225024.1,1919978354.6194358
9591,414,46008225024.1,1889489741.1467967
9592,414,46008225024.1,1599805253.2377915
9593,414,46008225024.1,6361255343.771348
9594,414,46008225024.1,40338291417.066696
9595,414,46008225024.1,790466831.3011438
9596,414,46008225024.1,619062337.8493011
9597,414,46008225024.1,5868068233.710346
9598,414,46008225024.1,8329126572.254034
9599,414,46008225024.1,2815344151.409305
9600,414,46008225024.1,2656020401.145232
9601,414,46008225024.1,1980117539.9653807
9602,414,46008225024.1,3999880712.9465966
9603,414,46008225024.1,2218050606.4907823
9604,414,46008225024.1,4788513790.365029
9605,414,46008225024.1,15717671018.87188
9606,414,46008225024.1,149757193191.302
9821,414,178111348582.0,3832856601.367253
9822,414,178111348582.0,916377973352.3912
9823,414,178111348582.0,13945520267.758936
9824,414,178111348582.0,2609743768.843513
9825,414,178111348582.0,32951493549.109917
9826,414,178111348582.0,6074974118.052269
9827,414,178111348582.0,2163824521.4087176
9828,414,178111348582.0,27050935858.573402
9829,414,178111348582.0,39071270873.07318
9830,414,178111348582.0,4037848931.1550145
9831,414,178111348582.0,2090103348.5007024
9832,414,178111348582.0,13472219460.361382
9833,414,178111348582.0,25462238731.625095
9834,414,178111348582.0,3154035599.478783
10091,414,53100634529.0,2347614925.7121387
10092,414,53100634529.0,1940944575.8392048
10093,414,53100634529.0,2756551580.8348336
10094,414,53100634529.0,723424024.106777
10095,414,53100634529.0,10595857118.903624
10096,414,53100634529.0,1265517175.1214113
10097,414,53100634529.0,5549370043.255075
10098,414,53100634529.0,1026374258.9708596
10099,414,53100634529.0,1817629039.0040755
10100,414,53100634529.0,2807893821.904843
10101,414,53100634529.0,1843512383.2209837
10102,414,53100634529.0,1506571471.1318138
10103,414,53100634529.0,1773347998.904442
10104,414,53100634529.0,658758289.3395352
10105,414,53100634529.0,953496505.4078704
10106,414,53100634529.0,2207834655.245955
10107,414,53100634529.0,1109498812.1629038
10108,414,53100634529.0,1425710377.8769908
10109,414,53100634529.0,951993194.6954852
10110,414,53100634529.0,1789540072.544291
10111,414,53100634529.0,4328452373.065491
10112,414,53100634529.0,2359472577.625133
10113,414,53100634529.0,1995042416.9363103
10114,414,53100634529.0,1521302508.9824839
10115,414,53100634529.0,1468121153.0884793
10116,414,53100634529.0,2922262569.6101055
10117,414,53100634529.0,2250720304.6689095
10118,414,53100634529.0,1518919411.72265
10119,414,53100634529.0,680602187.3040447
10120,414,53100634529.0,7979306528.984817
10121,414,53100634529.0,2342857918.3084826
10122,414,53100634529.0,4722511452.525504
10123,414,53100634529.0,540855365.0709224
10124,414,53100634529.0,4245994361.9138083
10125,414,53100634529.0,2707280600.6650224
10126,414,53100634529.0,2121851277.250104
10127,414,53100634529.0,5321355932.87162
10128,414,53100634529.0,2650215634.6871624
10129,414,53100634529.0,2368342727.94201
10130,414,53100634529.0,1682768336.5089438
10131,414,53100634529.0,2715454516.627868
10132,414,53100634529.0,2232934046.3439913
10133,414,53100634529.0,1108364294.7773747
10134,414,53100634529.0,1296461969.1462371
10135,414,53100634529.0,2510348596.2283096
10136,414,53100634529.0,717683881.3252599
10137,414,53100634529.0,2337662015.251309
10138,414,53100634529.0,1643991211.900746
10139,414,53100634529.0,608161025.1243987
10140,414,53100634529.0,1849064880.5413606
10141,414,53100634529.0,1988945042.8379679
10142,414,53100634529.0,537353353.4257385
10143,414,53100634529.0,1662681599.5058374
10144,414,53100634529.0,2489817300.7713366
11537,414,66822528969.1,770929124.8508581
11538,414,66822528969.1,1586800684.7799275
11539,414,66822528969.1,3259597227.7818127
11540,414,66822528969.1,2331189888.4730463
11541,414,66822528969.1,1409011991.849818
11542,414,66822528969.1,6345919282.641413
11543,414,66822528969.1,1268958902.5179162
11544,414,66822528969.1,1494294773.5607805
11545,414,66822528969.1,709561955.4996456
11546,414,66822528969.1,3263212215.125698
11547,414,66822528969.1,1147027795.591961
11548,414,66822528969.1,1416237222.9599493
11549,414,66822528969.1,2704796493.671086
11550,414,66822528969.1,796528516.9554571
11551,414,66822528969.1,1623093545.1865509
11552,414,66822528969.1,910371527.8683221
11553,414,66822528969.1,2635236423.6117873
11554,414,66822528969.1,917738019.2988492
11555,414,66822528969.1,2325836414.7688184
11556,414,66822528969.1,848760126.9782676
11557,414,66822528969.1,1870867447.0912154
11558,414,66822528969.1,2166890787.8253245
11559,414,66822528969.1,971147228.2625579
11597,414,46008225024.1,511454454.5026575
11598,414,46008225024.1,1178540943.1767728
11599,414,46008225024.1,1048516983.9999057
11600,414,46008225024.1,602324826.0654758
11601,414,46008225024.1,21985369815.557404
11602,414,46008225024.1,5155845270.163239
11603,414,46008225024.1,1795988060.419792
11604,414,46008225024.1,636705710.7285472
11605,414,46008225024.1,2361670868.5794353
11606,414,46008225024.1,1364271723.0018663
11607,414,46008225024.1,10007983925.78034
11608,414,46008225024.1,857357317.692798
11609,414,46008225024.1,5359101270.709174
11610,414,46008225024.1,891923440.8830993
11611,414,46008225024.1,708473842.2053891
11612,414,46008225024.1,2137722738.5957837
11613,414,46008225024.1,29532758335.529884
11902,414,178111348582.0,289530283440.4855
11903,414,178111348582.0,12260975587091.35
11904,414,178111348582.0,2081795203.7956407
11905,414,178111348582.0,3695317448.5818954
11906,414,178111348582.0,610027163835.8046
11907,414,178111348582.0,8128846057.894589
11908,414,178111348582.0,9622807579.008224
11909,414,178111348582.0,73519283677.12067
11910,414,178111348582.0,363477639002.5125
11911,414,178111348582.0,224005166103.90015
11912,414,178111348582.0,149731264615.477
11913,414,178111348582.0,2271792893.713779
11914,414,178111348582.0,3699535573.12387
11915,414,178111348582.0,70801710249.66032
11916,414,178111348582.0,21442647966.600384
11917,414,178111348582.0,56953166713177.82
11918,414,178111348582.0,230144511144.04086
11919,414,178111348582.0,2111984037566.2368
11920,414,178111348582.0,37348169959.25872
11921,414,178111348582.0,19462724047.925762
11922,414,178111348582.0,13796436900.940887
11923,414,178111348582.0,18452535089.15769
11924,414,178111348582.0,6171550987.801569
11925,414,178111348582.0,9395761626.877285
11926,414,178111348582.0,6988638039.949225
11927,414,178111348582.0,6646500306798.581
11928,414,178111348582.0,33918999547546.766
11929,414,178111348582.0,10106807128.96779
11930,414,178111348582.0,234557104502.99728
11931,414,178111348582.0,4340134613.995355
11932,414,178111348582.0,13857594754.912182
11933,414,178111348582.0,837156127225.8131
11934,414,178111348582.0,849069629525.5944
11935,414,178111348582.0,54648531163.32614
11936,414,178111348582.0,62772409306.499855
11937,414,178111348582.0,16621675125.194588
11938,414,178111348582.0,9303107029.992508
11939,414,178111348582.0,34175042354.702385
11940,414,178111348582.0,61355516085.55134
11941,414,178111348582.0,41551807403.971405
11942,414,178111348582.0,16383907888.551247
11943,414,178111348582.0,1618046627738.3015
11944,414,178111348582.0,126788334923.32452
11945,414,178111348582.0,79364703267.73654
11946,414,178111348582.0,9206212815.691212
11947,414,178111348582.0,215585800905.3478
11948,414,178111348582.0,167505304257.6614
11949,414,178111348582.0,243622155558.72125
11950,414,178111348582.0,4568894923.888323
11951,414,178111348582.0,2633612449436.1143
11952,414,178111348582.0,35590524552.968056
11953,414,178111348582.0,6037486055.193481
11954,414,178111348582.0,7976322478.108715
11955,414,178111348582.0,84450570648.28954
11956,414,178111348582.0,93377514481.89555
