trade_id,factor_id,coefficient,impact_value
46619,434,3207507.06493,38944.34904367008
46620,434,3207507.06493,1184311.7031751547
46621,434,3207507.06493,133291.40967690886
46622,434,3207507.06493,37652.24031619471
46623,434,3207507.06493,163277.21322839157
46624,434,3207507.06493,81110.49761001806
46625,434,3207507.06493,66774.66048033851
46626,434,3207507.06493,119250.34720900288
46627,434,3207507.06493,46407.02055530021
47333,434,3207507.06493,52179.65828092593
47334,434,3207507.06493,76209.38316993564
47335,434,3207507.06493,38353.82095960612
47336,434,3207507.06493,2110738.129876959
47337,434,3207507.06493,75012.57588948672
47338,434,3207507.06493,42274.6187967193
47791,434,3207507.06493,144907.06337798235
47792,434,3207507.06493,38653.12700613687
47793,434,3207507.06493,43289.19434418285
47794,434,3207507.06493,332547.48959957756
47795,434,3207507.06493,45659.352055013595
47796,434,3207507.06493,79938.1154416617
47797,434,3207507.06493,54840.74747565867
47798,434,3207507.06493,213734.33746328205
47799,434,3207507.06493,129051.54568618337
47800,434,3207507.06493,79424.39115436135
47801,434,3207507.06493,45495.93486949859
47802,434,3207507.06493,90411.19051322255
47803,434,3207507.06493,115424.39518580181
53071,434,3207507.06493,32986904.041884784
53072,434,3207507.06493,214114.1890906591
53073,434,3207507.06493,985631.8662114838
53074,434,3207507.06493,40472.58009248275
53075,434,3207507.06493,496237.2392435795
53076,434,3207507.06493,51951.29182714189
53077,434,3207507.06493,1950915.9328167439
53078,434,3207507.06493,65108.15722148
53079,434,3207507.06493,32779.65107809056
53080,434,3207507.06493,5919182.222799881
53081,434,3207507.06493,188252.14539775418
53082,434,3207507.06493,755112.1763242742
53083,434,3207507.06493,5920773.534284142
53084,434,3207507.06493,49016.87590770783
53085,434,3207507.06493,211721912.98910135
53086,434,3207507.06493,3949478.16048397
53087,434,3207507.06493,67648.36727952378
53088,434,3207507.06493,10562410.050681127
53089,434,3207507.06493,10416848.628890615
53090,434,3207507.06493,388293.3579910897
53091,434,3207507.06493,474693.5882232004
53092,434,3207507.06493,239604059.06014898
53093,434,3207507.06493,59405220.72914134
53094,434,3207507.06493,369697993.3284901
53095,434,3207507.06493,312117.13158314646
53096,434,3207507.06493,26182731.00853769
53097,434,3207507.06493,262651.0294320114
53098,434,3207507.06493,30479265.683939222
53099,434,3207507.06493,2184106.905008445
53100,434,3207507.06493,307655225.7360293
53101,434,3207507.06493,537496.4401328394
53102,434,3207507.06493,153669.1295957616
53103,434,3207507.06493,22450949.38816728
53104,434,3207507.06493,820949.7956377402
53105,434,3207507.06493,495438.2322788231
53106,434,3207507.06493,256272.6600385132
53107,434,3207507.06493,2765541.0345224803
53108,434,3207507.06493,1271467.38916826
53109,434,3207507.06493,562403.3928567829
53110,434,3207507.06493,115440.5607256769
53111,434,3207507.06493,44876.794168624816
53112,434,3207507.06493,763182.7026139664
53113,434,3207507.06493,404775.12666129344
53114,434,3207507.06493,880764.742424782
53115,434,3207507.06493,172838382.64864847
53116,434,3207507.06493,1006618.6475221986
53117,434,3207507.06493,2284842.02307869
53118,434,3207507.06493,287448.4123738789
53119,434,3207507.06493,152134523.9916717
53120,434,3207507.06493,7068649.865806318
53121,434,3207507.06493,2482707.758376151
53122,434,3207507.06493,1271639.8173258991
53123,434,3207507.06493,21220162.225608397
53124,434,3207507.06493,76683.79199332409
53125,434,3207507.06493,2279523.2070027683
53126,434,3207507.06493,41429647.20750913
53127,434,3207507.06493,34480.00667699903
53128,434,3207507.06493,34641.85304783388
53129,434,3207507.06493,1314880827.1498752
53130,434,3207507.06493,1736259.7317392328
53131,434,3207507.06493,44312694.62577348
53132,434,3207507.06493,6140421.279529222
53133,434,3207507.06493,567666.6601129158
53134,434,3207507.06493,156801208.51752007
53135,434,3207507.06493,573317.9345174348
53136,434,3207507.06493,51940.30021940502
53137,434,3207507.06493,9816203.986939218
53138,434,3207507.06493,127060881.26773843
53139,434,3207507.06493,36136.857809372545
53140,434,3207507.06493,6655783.957396897
53141,434,3207507.06493,1152798.0190148926
53142,434,3207507.06493,1588294.873443724
53143,434,3207507.06493,37443.29411294917
53144,434,3207507.06493,156540.31414633378
53145,434,3207507.06493,109054.51048917795
53146,434,3207507.06493,148025.27565876304
53147,434,3207507.06493,156134.6313499541
53148,434,3207507.06493,781792.3463474625
53149,434,3207507.06493,88873227.01424997
53150,434,3207507.06493,463709.0154859139
53151,434,3207507.06493,76784169.2109048
53152,434,3207507.06493,981556.1718162241
53153,434,3207507.06493,562705.6816112836
53154,434,3207507.06493,2449000.8040687507
53155,434,3207507.06493,41968.68457893144
53156,434,3207507.06493,65140.62561236239
53157,434,3207507.06493,629654.0651182598
53158,434,3207507.06493,283038.16206421057
53159,434,3207507.06493,157113.02915965076
53160,434,3207507.06493,3273618.9449416217
53161,434,3207507.06493,38513.75667653827
53162,434,3207507.06493,1838610.5096755251
53163,434,3207507.06493,2175916.534765517
53164,434,3207507.06493,5314087.542479852
53165,434,3207507.06493,525090.594540319
53166,434,3207507.06493,49023.45420960736
53167,434,3207507.06493,887499.7983699985
53168,434,3207507.06493,68348.87158877043
53169,434,3207507.06493,3397729.9326477326
53170,434,3207507.06493,1017437.1665698789
53171,434,3207507.06493,1461379.8614139857
53172,434,3207507.06493,3312976.4481411027
53173,434,3207507.06493,369857.18695594615
53174,434,3207507.06493,165004122.07542512
53175,434,3207507.06493,3467551.9331946024
53176,434,3207507.06493,90713.71103480656
53177,434,3207507.06493,6840743.450006072
53178,434,3207507.06493,59340.54232265542
53179,434,3207507.06493,5596460712.505319
53180,434,3207507.06493,40130.89901931403
53181,434,3207507.06493,1147328.1455861991
53182,434,3207507.06493,3680959.9561746744
53183,434,3207507.06493,1010036.7814692279
53184,434,3207507.06493,280895593.8578595
53185,434,3207507.06493,285253935.6283369
53186,434,3207507.06493,27002915.22772249
53187,434,3207507.06493,182196544.70580012
53188,434,3207507.06493,62736576.31378374
53189,434,3207507.06493,4048638.507587292
53190,434,3207507.06493,5725126.014538518
53191,434,3207507.06493,20277628.68122272
53192,434,3207507.06493,888992.7843410242
53193,434,3207507.06493,3090625.03608626
53194,434,3207507.06493,1897939.2575828587
53195,434,3207507.06493,231023.46872631524
53196,434,3207507.06493,285020.5584435816
53197,434,3207507.06493,183524.92745719702
53198,434,3207507.06493,69525.07722101844
53199,434,3207507.06493,101655833.65643175
53200,434,3207507.06493,379352.48460260057
53201,434,3207507.06493,665352.8825446641
53202,434,3207507.06493,246957.56808119552
53203,434,3207507.06493,101721.60034697075
53204,434,3207507.06493,391212.4701508169
53205,434,3207507.06493,390092.2723294105
53206,434,3207507.06493,174152.23555758633
53207,434,3207507.06493,191744.96526312208
53208,434,3207507.06493,1723101.0562177915
53209,434,3207507.06493,26157269.24257478
53210,434,3207507.06493,2261671.8107289462
53211,434,3207507.06493,1393748.0502678684
53212,434,3207507.06493,201842.44588869903
53213,434,3207507.06493,64106092.94920507
53214,434,3207507.06493,591984.849293525
53215,434,3207507.06493,1018737.3784282261
53216,434,3207507.06493,4984008.804226912
58989,434,3207507.06493,161091.78876189134
58990,434,3207507.06493,141352.858215142
58991,434,3207507.06493,35648.309233798536
58992,434,3207507.06493,71863.27907269046
58993,434,3207507.06493,68892.65908827148
58994,434,3207507.06493,70641.73811251656
58995,434,3207507.06493,77441.04003773908
58996,434,3207507.06493,226516.0197859644
58997,434,3207507.06493,507705.83327440516
58998,434,3207507.06493,286575.2243892821
58999,434,3207507.06493,42831.961515525894
59000,434,3207507.06493,222378.42938144808
59001,434,3207507.06493,127327.8612850596
59002,434,3207507.06493,858020.3369757031
59003,434,3207507.06493,68417.24308424983
59004,434,3207507.06493,206571.1858503767
59005,434,3207507.06493,106158.43172283143
59006,434,3207507.06493,63112.16902418552
59007,434,3207507.06493,67962.62284098317
59008,434,3207507.06493,710162.8048207008
59009,434,3207507.06493,53020.94818992449
59010,434,3207507.06493,136728.1983522369
59011,434,3207507.06493,54811.48543617641
59012,434,3207507.06493,82652.68563186769
59013,434,3207507.06493,135700.28690549912
59014,434,3207507.06493,417482.73304302915
59015,434,3207507.06493,65491.04151535339
59016,434,3207507.06493,308660.4027001774
59017,434,3207507.06493,373323.6200447302
59018,434,3207507.06493,88747.53246484572
59019,434,3207507.06493,139039.0297461716
59020,434,3207507.06493,48053.43571093294
59021,434,3207507.06493,88007.80728844776
59022,434,3207507.06493,46553.88933301031
59023,434,3207507.06493,96752.27257967656
59024,434,3207507.06493,145308.67712929565
59025,434,3207507.06493,1882787.7016558875
59026,434,3207507.06493,49162.79846666402
59027,434,3207507.06493,361383.4004233009
59028,434,3207507.06493,7076770.4297033865
59029,434,3207507.06493,2374586.055921378
59030,434,3207507.06493,273883.46508302604
59031,434,3207507.06493,62286.94640334714
59032,434,3207507.06493,91524.72213003605
59033,434,3207507.06493,93367.03075702407
59034,434,3207507.06493,178054.93472559896
59035,434,3207507.06493,79013.36015139984
59036,434,3207507.06493,424551.22251125425
59037,434,3207507.06493,82617.17024880016
59038,434,3207507.06493,34442.52833938087
59039,434,3207507.06493,86112.57632422776
59040,434,3207507.06493,277489.64645768295
59041,434,3207507.06493,1335026.1597302754
59042,434,3207507.06493,107117.9555563668
59043,434,3207507.06493,353077.91491046455
59044,434,3207507.06493,113082.36526489948
59045,434,3207507.06493,53012.59187095441
59046,434,3207507.06493,536438.7411863969
59047,434,3207507.06493,48677.964903394284
59048,434,3207507.06493,52355.80452751027
59049,434,3207507.06493,1058635.85489066
59050,434,3207507.06493,551074.7878993854
59051,434,3207507.06493,150805.98005630902
59052,434,3207507.06493,50507.03161138585
59053,434,3207507.06493,68001.58468141092
59054,434,3207507.06493,42938.58024067004
59055,434,3207507.06493,684467.090243147
59056,434,3207507.06493,1172413.9586228293
59057,434,3207507.06493,137440.9240046558
59058,434,3207507.06493,1234364.6536296278
59059,434,3207507.06493,139600.4980231115
59060,434,3207507.06493,242958.1431508332
59061,434,3207507.06493,101674.71065246091
59062,434,3207507.06493,942297.3063711674
59063,434,3207507.06493,58736.394746938604
59064,434,3207507.06493,119012.59930672678
59065,434,3207507.06493,65764.59038654128
59066,434,3207507.06493,322388.4484157761
59067,434,3207507.06493,435894.3137829946
59068,434,3207507.06493,81556.7703379593
59069,434,3207507.06493,116967.32332290687
59070,434,3207507.06493,1233665.053637225
59071,434,3207507.06493,62982.805364469095
62833,434,3207507.06493,105227.04206665407
62834,434,3207507.06493,39485.00318789603
62835,434,3207507.06493,42812.24953388032
62836,434,3207507.06493,60476.5716025103
62837,434,3207507.06493,48393.51541182244
62838,434,3207507.06493,36846.90683018311
62839,434,3207507.06493,89125.3823897038
62840,434,3207507.06493,102676.31256483769
62841,434,3207507.06493,53401.74638439074
62842,434,3207507.06493,568490.5896641673
62843,434,3207507.06493,41566.071973673264
62844,434,3207507.06493,104984.14871907228
62845,434,3207507.06493,58353.8763503959
62846,434,3207507.06493,55018.669584189556
62847,434,3207507.06493,157673.6831477343
62848,434,3207507.06493,85159.46955666452
62849,434,3207507.06493,95778.90576469782
62850,434,3207507.06493,249206.9659428458
62851,434,3207507.06493,32256.19817648797
62852,434,3207507.06493,79456.50727147855
62853,434,3207507.06493,72154.45949538551
62854,434,3207507.06493,43235.14429782471
62855,434,3207507.06493,110070.98681783746
62856,434,3207507.06493,34440.264474800184
62857,434,3207507.06493,111779.20800317261
62858,434,3207507.06493,38510.29386859001
62859,434,3207507.06493,36646.897023560334
62860,434,3207507.06493,208200.84691232347
62861,434,3207507.06493,227067.17859152515
62862,434,3207507.06493,140190.5065686526
62863,434,3207507.06493,43408.04903359946
62864,434,3207507.06493,88122.67841478583
62865,434,3207507.06493,39498.83138626009
62866,434,3207507.06493,127716.94109244888
62867,434,3207507.06493,247469.75990629845
62868,434,3207507.06493,223347.6034269075
62869,434,3207507.06493,40608.722283689465
62870,434,3207507.06493,47444.40748950515
62871,434,3207507.06493,214265.26479390022
62872,434,3207507.06493,80511.72064339543
62873,434,3207507.06493,34808.44711385336
62874,434,3207507.06493,36305.59923401435
62875,434,3207507.06493,82725.59012772558
62876,434,3207507.06493,162301.15241636123
62877,434,3207507.06493,130329.27465109678
62878,434,3207507.06493,38472.512613363135
62879,434,3207507.06493,34565.93878804236
62880,434,3207507.06493,118269.12484292481
62881,434,3207507.06493,65779.70235657075
62882,434,3207507.06493,146031.83818206636
62883,434,3207507.06493,99252.8863565649
62884,434,3207507.06493,35094.55078128949
62885,434,3207507.06493,38266.44961769022
62886,434,3207507.06493,56598.92437622443
62887,434,3207507.06493,38013.031633061095
62888,434,3207507.06493,347189.51807909406
62889,434,3207507.06493,35404.362139637466
64237,434,3207507.06493,39575.75387040761
64238,434,3207507.06493,34671.04087137616
64239,434,3207507.06493,60606.06880453812
64240,434,3207507.06493,188925.89763224858
64241,434,3207507.06493,33819.03940817683
64242,434,3207507.06493,184457.42930650586
64243,434,3207507.06493,51356.805769811515
64244,434,3207507.06493,36649.59899447451
64245,434,3207507.06493,1290668.9886395165
64246,434,3207507.06493,54213.569009058214
64247,434,3207507.06493,35173.67333430592
64248,434,3207507.06493,51106.618034434665
64249,434,3207507.06493,118525.78025969752
64250,434,3207507.06493,215617.31994080122
64251,434,3207507.06493,45213.30684966151
64252,434,3207507.06493,63695.236803811975
64253,434,3207507.06493,50625.343183574434
64254,434,3207507.06493,72340.53869852841
64255,434,3207507.06493,97416.17418052648
64256,434,3207507.06493,172770.78757259322
67175,434,3207507.06493,14662918.085224528
67176,434,3207507.06493,386865.77304742025
67177,434,3207507.06493,7720200.356119726
67178,434,3207507.06493,5985184.739522317
67179,434,3207507.06493,129141.36565919993
67180,434,3207507.06493,3759643.682098713
67181,434,3207507.06493,6059789.950472023
67182,434,3207507.06493,5952244.5308939945
67183,434,3207507.06493,6640736.998660213
67184,434,3207507.06493,3007551.1924422984
67185,434,3207507.06493,38516.457211130786
67186,434,3207507.06493,1665557.0058195565
67187,434,3207507.06493,209721.82836970553
67188,434,3207507.06493,2131697.1865614974
67189,434,3207507.06493,86889.34397492008
67190,434,3207507.06493,418307.8628370093
67191,434,3207507.06493,4137594.6892004563
67192,434,3207507.06493,18524203.119794134
67193,434,3207507.06493,7817226.931985554
67194,434,3207507.06493,5755136.798079646
67195,434,3207507.06493,4438209.999925038
67196,434,3207507.06493,1131193.7158641948
67197,434,3207507.06493,4280747.573151268
67198,434,3207507.06493,592515.1805676525
67199,434,3207507.06493,104816.47836603838
67200,434,3207507.06493,5695511.523819724
67201,434,3207507.06493,42143704.89559378
67202,434,3207507.06493,11037240.499012917
67203,434,3207507.06493,3465129.865448599
67204,434,3207507.06493,19883946.0810842
67205,434,3207507.06493,8427011.053131804
67206,434,3207507.06493,1127941.7048889243
67207,434,3207507.06493,3424874.6540886555
67208,434,3207507.06493,15883706.904300902
67209,434,3207507.06493,687317.8662788204
67210,434,3207507.06493,3830119.032878342
67211,434,3207507.06493,18765751.90087822
