trade_id,factor_id,coefficient,impact_value
24889,414,62356479568.5,123833677434.3321
24890,414,62356479568.5,740448081898.643
24891,414,62356479568.5,80411946793.74243
24892,414,62356479568.5,8280108941.965264
24893,414,62356479568.5,5051081117.127675
24894,414,62356479568.5,248161310468.20084
24895,414,62356479568.5,530276597430.0441
24896,414,62356479568.5,211545621494.36365
24897,414,62356479568.5,1220541064.9020298
24898,414,62356479568.5,459971711182.8669
24899,414,62356479568.5,115649088431.38885
24900,414,62356479568.5,435273045257.02124
24901,414,62356479568.5,4636219172.76019
24902,414,62356479568.5,474082346008.57104
24903,414,62356479568.5,346593406241.71387
24904,414,62356479568.5,30292233541.552685
24905,414,62356479568.5,17942502234.837776
24906,414,62356479568.5,47414477988.81198
24907,414,62356479568.5,23239986696.75633
24908,414,62356479568.5,3884753068.5880675
24909,414,62356479568.5,42249645678.837746
24910,414,62356479568.5,275398584125.50256
24911,414,62356479568.5,5308861850.102332
24912,414,62356479568.5,1588943898.9040284
24913,414,62356479568.5,60348370953.764595
24914,414,62356479568.5,1134124282.731023
24915,414,62356479568.5,8544186417.910994
24916,414,62356479568.5,104526595960.9103
24917,414,62356479568.5,2909286724136.1006
24918,414,62356479568.5,628862382.5322049
24919,414,62356479568.5,194356078482.42404
24920,414,62356479568.5,32453135719.3906
24921,414,62356479568.5,147987231169.5232
24922,414,62356479568.5,2960201779.257462
24923,414,62356479568.5,90103674693.72658
24924,414,62356479568.5,8631342189.938961
24925,414,62356479568.5,8630517173.244915
24926,414,62356479568.5,673520695447.4967
25133,414,196270157984.0,1078378972700.6133
25134,414,196270157984.0,17783460487.42278
25135,414,196270157984.0,121869966161.31102
25136,414,196270157984.0,3177051098.3820934
25137,414,196270157984.0,6262800520.926982
25138,414,196270157984.0,844855672002.9414
25139,414,196270157984.0,176953234794.8334
25140,414,196270157984.0,1329590944855.325
25141,414,196270157984.0,136349861435.34163
25142,414,196270157984.0,54863636747.56278
25143,414,196270157984.0,6765581125.141789
25144,414,196270157984.0,10724127836137.676
25145,414,196270157984.0,75686323181.40022
25146,414,196270157984.0,152855396075.70978
25147,414,196270157984.0,1233533648562.18
25148,414,196270157984.0,6106617309.251406
25149,414,196270157984.0,76833398642.88985
25150,414,196270157984.0,1370767331272.1516
25151,414,196270157984.0,6600722417057.692
25152,414,196270157984.0,8273153007.679568
25153,414,196270157984.0,20058775317.040188
25154,414,196270157984.0,321677601044.8935
25155,414,196270157984.0,23093973083.01477
25156,414,196270157984.0,1217084916746.7412
25157,414,196270157984.0,4880288523.618431
25158,414,196270157984.0,2207518652.0802827
25159,414,196270157984.0,166033001647.33047
25160,414,196270157984.0,827596394815.6158
25161,414,196270157984.0,1269447947327.3674
25162,414,196270157984.0,246061546281.90298
25163,414,196270157984.0,170927567994.01288
25164,414,196270157984.0,16638901904.606281
25165,414,196270157984.0,141454749712.1757
25166,414,196270157984.0,64198218600.53308
25167,414,196270157984.0,117959644301.84662
25168,414,196270157984.0,1095524803118.3802
25169,414,196270157984.0,244902171997.4779
25170,414,196270157984.0,60592289945.384285
25171,414,196270157984.0,105951061354.93163
25172,414,196270157984.0,7166471821163.517
25173,414,196270157984.0,32431540055.922684
25174,414,196270157984.0,42566244125.38558
25175,414,196270157984.0,10346263193658.389
25176,414,196270157984.0,3880333200.457777
25177,414,196270157984.0,3905660036599.3926
25178,414,196270157984.0,442794684981.81036
25179,414,196270157984.0,422048539951.6027
25180,414,196270157984.0,312936744357.7751
25181,414,196270157984.0,9809372498.943756
25182,414,196270157984.0,471485131707.48553
25183,414,196270157984.0,12921605359.398508
25184,414,196270157984.0,2998117212.1485806
25185,414,196270157984.0,3876779035.6287384
25186,414,196270157984.0,1705718704004.275
25187,414,196270157984.0,9574040454.805437
25188,414,196270157984.0,14206385540.995956
25189,414,196270157984.0,52914262539.5144
25190,414,196270157984.0,33364427787.422592
25191,414,196270157984.0,207713985944.5989
25192,414,196270157984.0,41418142322097.71
25193,414,196270157984.0,24434184571.69533
25194,414,196270157984.0,2405166628.0649834
25195,414,196270157984.0,6495204371.599086
25196,414,196270157984.0,78485850287.45947
25197,414,196270157984.0,82872706484.06615
25198,414,196270157984.0,2006152414125.023
25199,414,196270157984.0,289495095974.6193
25200,414,196270157984.0,249395389589.7428
25201,414,196270157984.0,92682488119.73416
25202,414,196270157984.0,472830553624.7997
25203,414,196270157984.0,88113420035.42351
25204,414,196270157984.0,21690108605.661633
25205,414,196270157984.0,815404498747.413
25206,414,196270157984.0,700664670565.6892
25207,414,196270157984.0,941562757558.7704
25208,414,196270157984.0,9268113052866.863
25209,414,196270157984.0,183397017724.192
25210,414,196270157984.0,103288946689.7023
25211,414,196270157984.0,239423035584.382
25212,414,196270157984.0,1401782861044.7114
25213,414,196270157984.0,11140911388811.02
25214,414,196270157984.0,8674489749283.912
25215,414,196270157984.0,2533498066132.002
25216,414,196270157984.0,5473931271057.868
25217,414,196270157984.0,31479295348.491405
25218,414,196270157984.0,306021574101.29065
25219,414,196270157984.0,3308045346989.5977
25220,414,196270157984.0,40821675527.29979
25221,414,196270157984.0,243642073440.0994
25222,414,196270157984.0,30516633188.8839
25223,414,196270157984.0,23746557552.66866
25224,414,196270157984.0,1037110185912.6294
25225,414,196270157984.0,42617697371.2425
25226,414,196270157984.0,12365286791.751627
25227,414,196270157984.0,153296967288.90915
25228,414,196270157984.0,73012089891.22273
25229,414,196270157984.0,16549357793372.516
25230,414,196270157984.0,3989835107.220148
25231,414,196270157984.0,123780590076.11421
25232,414,196270157984.0,197652734760.76486
25233,414,196270157984.0,2647963712019.778
25234,414,196270157984.0,60593315892.0907
25235,414,196270157984.0,51080222999.72936
25236,414,196270157984.0,16777027174155.504
25237,414,60307265337.9,939852662.0415467
25238,414,60307265337.9,2453799642.409008
25239,414,60307265337.9,35663497729.359085
25240,414,60307265337.9,2922680910.4540215
25241,414,60307265337.9,10309345658.873028
25242,414,60307265337.9,8665781698.754448
25243,414,60307265337.9,52268173577.421005
25244,414,60307265337.9,838475176.1257017
25245,414,60307265337.9,3638948685.1561913
25246,414,60307265337.9,1991133493.2140887
25247,414,60307265337.9,763793195.3452873
25248,414,60307265337.9,1885077528.412205
25249,414,60307265337.9,1235736810.8897212
25250,414,60307265337.9,1010756251.9516916
25251,414,60307265337.9,659687217.6197703
25252,414,60307265337.9,1257158088.4593585
25253,414,60307265337.9,2425816898.934058
25254,414,60307265337.9,4052000870.9247117
25255,414,60307265337.9,2685701536.722231
25256,414,60307265337.9,1520140295.02325
25257,414,60307265337.9,676318643.282157
25258,414,60307265337.9,21217728336.17697
25259,414,60307265337.9,1337041214.4652593
25260,414,60307265337.9,791154099.0283432
25261,414,60307265337.9,2072259469.0361137
25262,414,60307265337.9,3359983628.687473
25263,414,60307265337.9,1620538920.1100767
25264,414,60307265337.9,2305637850.639699
25265,414,60307265337.9,12595042573.911022
25266,414,60307265337.9,2010757460.6861129
25267,414,60307265337.9,2992094743.075201
25268,414,60307265337.9,767420732.8139231
25269,414,60307265337.9,10663302175.856487
25270,414,60307265337.9,17324577549.353275
25271,414,60307265337.9,4338165993.818495
25272,414,60307265337.9,1741271429.82875
25273,414,60307265337.9,3993474443.4424
25274,414,60307265337.9,13709873437.04981
25275,414,60307265337.9,3900682140.4400177
25276,414,60307265337.9,20921640518.464542
25277,414,60307265337.9,5934235301.264677
25278,414,60307265337.9,1110997902.2142544
25279,414,60307265337.9,3550344289.605847
25280,414,60307265337.9,2236185797.625732
25281,414,60307265337.9,12132778708.267603
25282,414,60307265337.9,620383981.2511271
25283,414,60307265337.9,3090822327.4324703
25284,414,60307265337.9,793249059.4695734
25285,414,60307265337.9,13757985949.518036
25286,414,60307265337.9,41936933230.47724
25287,414,60307265337.9,1697667335.0713816
25614,414,156973186498.0,8893047988.422186
25615,414,156973186498.0,21251482257.674446
25616,414,156973186498.0,7703455695.845612
25617,414,156973186498.0,1757616925.8737366
25618,414,156973186498.0,9851717703.649456
25619,414,156973186498.0,38187033289.799095
25620,414,156973186498.0,95957231245.61137
25621,414,156973186498.0,10325450674.743975
25622,414,156973186498.0,4154654198.236057
25623,414,156973186498.0,7411995729.570733
25624,414,156973186498.0,259991925952.39487
25625,414,156973186498.0,22089766672.396133
25626,414,156973186498.0,38898509625.00859
25627,414,156973186498.0,8908565064.745424
25628,414,156973186498.0,21488326882.186066
25629,414,156973186498.0,93420591688.65398
25630,414,156973186498.0,3331763951.684863
25631,414,156973186498.0,5414884187.754311
25632,414,156973186498.0,50238402927.76977
25633,414,156973186498.0,433526145533.8943
25634,414,156973186498.0,11841996081.0034
25635,414,156973186498.0,68116889581.32745
25636,414,156973186498.0,820176867198.4559
25637,414,156973186498.0,2266216148.582644
25638,414,156973186498.0,106727323965.49466
25639,414,156973186498.0,3935448488.302456
25640,414,156973186498.0,2098376789.4734201
25641,414,156973186498.0,2397017800.576309
25642,414,156973186498.0,3243154099.2131867
25643,414,156973186498.0,3676380644.7187023
25644,414,156973186498.0,88805842047.54588
25645,414,156973186498.0,14526993326.724226
25646,414,156973186498.0,23816421903.09631
25647,414,156973186498.0,3433075471.003028
25648,414,156973186498.0,4124912078.121095
25649,414,156973186498.0,2266411968.4573135
25650,414,156973186498.0,2950467992.2093306
25651,414,156973186498.0,117176871959.87086
25652,414,156973186498.0,5097478308.460381
25653,414,156973186498.0,4051763770.1806664
25654,414,156973186498.0,13742359674.836027
25655,414,156973186498.0,28327223392.925076
25656,414,156973186498.0,49930963611.83655
25657,414,156973186498.0,10327515428.365211
25658,414,156973186498.0,229181711475.10712
25659,414,156973186498.0,5974084964.832221
25660,414,156973186498.0,208251290637.13617
25661,414,156973186498.0,7679283946.397774
25662,414,156973186498.0,8077250038.391816
25663,414,156973186498.0,5985705967.090406
25664,414,156973186498.0,15102317696.184343
25665,414,156973186498.0,841199593624.4431
25666,414,156973186498.0,6627000517.197982
25667,414,156973186498.0,4615842515.227827
25668,414,156973186498.0,75120681823.12761
25669,414,156973186498.0,36977087507.86089
25670,414,156973186498.0,20234898488.73937
25671,414,156973186498.0,3959556799.56424
25672,414,156973186498.0,37217078845.12422
25673,414,156973186498.0,13982812515.480984
25674,414,156973186498.0,29534038481.696167
25675,414,156973186498.0,187967149649.58914
25676,414,156973186498.0,37618391807.29053
25677,414,156973186498.0,3702947414.1449637
25678,414,156973186498.0,2976580244.4084206
25679,414,156973186498.0,10219355195.009083
25680,414,156973186498.0,10083361398.095257
25681,414,156973186498.0,180979617140.17465
25682,414,156973186498.0,5410653082.442392
25683,414,156973186498.0,4262355759.3475575
25684,414,156973186498.0,4918046165.393538
25685,414,156973186498.0,2808739802.8591943
25686,414,156973186498.0,25214716887.57392
25687,414,156973186498.0,1878873646.6361613
25688,414,156973186498.0,29419688635.640743
25689,414,156973186498.0,2515201138.10878
25690,414,156973186498.0,199733283953.80737
25691,414,156973186498.0,53798570915.5512
25692,414,156973186498.0,22869547724.579082
25693,414,156973186498.0,1679309390.714184
25694,414,156973186498.0,50130996127.72132
25695,414,156973186498.0,300747580944.70526
25696,414,156973186498.0,5283021738.389507
25697,414,156973186498.0,2292331655.934702
25698,414,156973186498.0,186151470153.78293
25699,414,156973186498.0,5555255627.102497
25700,414,156973186498.0,20657004001.61628
25701,414,156973186498.0,161993058169.76428
25702,414,156973186498.0,41687280747.14346
25703,414,156973186498.0,100684800802.71716
25704,414,156973186498.0,2067914084055.7207
25705,414,156973186498.0,6663738276.3227
25706,414,156973186498.0,92261054069.56963
25707,414,156973186498.0,320431020921.43207
25708,414,156973186498.0,4799627082.861041
25709,414,156973186498.0,6442080631.480845
25710,414,156973186498.0,4783669010.729758
25711,414,156973186498.0,1712752284.9618142
25712,414,156973186498.0,7056792552.015223
25713,414,156973186498.0,12404646164.27728
25714,414,156973186498.0,155356055844.7224
25715,414,156973186498.0,1852882949.6850135
25716,414,156973186498.0,15857889475.091417
25717,414,156973186498.0,3072673604.079752
25718,414,156973186498.0,71676222730.76248
25719,414,156973186498.0,101684090169.65852
25720,414,156973186498.0,16113465697.860907
25721,414,156973186498.0,3192673356.855482
25722,414,156973186498.0,16574499216.200033
25723,414,156973186498.0,20365999327.953327
25724,414,156973186498.0,3740819899313.533
25725,414,156973186498.0,2206502011.1532974
25726,414,156973186498.0,2018150052.3531048
25727,414,156973186498.0,36273538546.965515
25817,414,63032089519.7,14104247646.369833
25818,414,63032089519.7,5728690890.329117
25819,414,63032089519.7,4604298575.40391
25820,414,63032089519.7,42638645896.74891
25821,414,63032089519.7,58752063637.17984
25822,414,63032089519.7,4471446116.611797
25823,414,63032089519.7,1799172622.374305
25824,414,63032089519.7,2115706153.1697104
25825,414,63032089519.7,180068418260.29102
25826,414,63032089519.7,665519605.9295566
25827,414,63032089519.7,22072126777.00987
25828,414,63032089519.7,3394452750.762928
25829,414,63032089519.7,2145306175.4437716
25830,414,63032089519.7,40440937480.44414
25831,414,63032089519.7,2459267296.4292207
25832,414,63032089519.7,21216365028.305077
25833,414,63032089519.7,22392369352.978485
25834,414,63032089519.7,982421007650.2666
25835,414,63032089519.7,12586363333.08923
25836,414,63032089519.7,14001799042.507893
25837,414,63032089519.7,31232916667.353985
25838,414,63032089519.7,17463178440.0701
25839,414,63032089519.7,8498360794.0985985
25840,414,63032089519.7,205439354212.16064
25841,414,63032089519.7,12637614955.712112
25842,414,63032089519.7,4088523530.7454643
25843,414,63032089519.7,696025762.8360763
25844,414,63032089519.7,1093502141.6820824
25845,414,63032089519.7,175753916421.78867
25846,414,63032089519.7,2388276954.7202125
25847,414,63032089519.7,3790704363.4084363
25848,414,63032089519.7,6076892282.094623
25849,414,63032089519.7,3435199893.3344283
25850,414,63032089519.7,1492303431.8476803
25851,414,63032089519.7,3108869865.245547
25852,414,63032089519.7,33633241746.072243
25853,414,63032089519.7,6458030475.709173
25854,414,63032089519.7,2325939291.111154
25855,414,63032089519.7,27339728671.29832
25856,414,63032089519.7,350536481924.80884
25857,414,63032089519.7,21174477089.58428
25858,414,63032089519.7,6220028244.734243
25859,414,63032089519.7,37081215895.16235
25860,414,63032089519.7,2533460523.6628003
25861,414,63032089519.7,16698474911.30395
25862,414,63032089519.7,12213341704.408909
25863,414,63032089519.7,8337025332.777901
25864,414,63032089519.7,6404516494.865921
25865,414,63032089519.7,1700906915.2786396
25866,414,63032089519.7,1187523790.355088
25867,414,63032089519.7,1957463756.311886
25868,414,63032089519.7,601579986042.7123
25869,414,63032089519.7,1894150757.6605692
25870,414,63032089519.7,679521878.734234
25871,414,63032089519.7,4503449616.581789
25872,414,63032089519.7,963119221260.1661
25873,414,63032089519.7,15953022290.21314
25874,414,63032089519.7,1570327698.7477386
25875,414,63032089519.7,5701300452.904297
