trade_id,factor_id,coefficient,impact_value
69349,527,325668.0,21064.94185705466
69350,527,325668.0,4844.482769745638
69351,527,325668.0,3708.590595637603
69352,527,325668.0,35097.81281237137
69353,527,325668.0,13206.549949208615
69354,527,325668.0,5292.13799902657
69355,527,325668.0,33403.66927551788
69356,527,325668.0,52104.52918443074
69357,527,325668.0,5866.893563210518
69358,527,325668.0,6208.375819893442
69359,527,325668.0,24636.190121286854
71553,527,325668.0,43149.428116214534
71554,527,325668.0,32615.181915795107
71555,527,325668.0,6452.166682306136
71556,527,325668.0,98128.654804089
71557,527,325668.0,109441.238463122
71558,527,325668.0,110143.10603457344
71559,527,325668.0,7054.075683895305
71560,527,325668.0,19070.53794082169
71561,527,325668.0,3261.612093387959
71562,527,325668.0,7926.5779604988065
71563,527,325668.0,17461.718586779192
71564,527,325668.0,112898.6108236051
71565,527,325668.0,24428.151058402924
74115,527,325668.0,17828.670157423585
74116,527,325668.0,20848.71156544145
74117,527,325668.0,25543.837282078384
74118,527,325668.0,5675.117136451376
74119,527,325668.0,3299.3325005480283
77036,527,325668.0,3857.8070190510816
77037,527,325668.0,15534.112238234622
77038,527,325668.0,16140.303235401483
77039,527,325668.0,614340.3291182825
77040,527,325668.0,27644.10433099293
77041,527,325668.0,13258.277863067638
77042,527,325668.0,9820.001751649925
77043,527,325668.0,52564.361512372496
77044,527,325668.0,7267.331286968063
77045,527,325668.0,3924.7316367630087
77046,527,325668.0,5778.623833185353
77047,527,325668.0,7509.097114818297
77048,527,325668.0,159113.84636154116
77049,527,325668.0,12984.774548746836
77050,527,325668.0,9749.683946776284
77051,527,325668.0,3599.589928789226
77052,527,325668.0,15827.630589990737
77053,527,325668.0,13333.78963256381
77054,527,325668.0,23060.1893530946
83600,527,325668.0,32069.62994082104
83601,527,325668.0,67426.44406349435
83602,527,325668.0,11371.70277704344
83603,527,325668.0,30021.650165957624
83604,527,325668.0,14686.327757602427
83605,527,325668.0,10887.822172933422
83606,527,325668.0,321673.0111221574
83607,527,325668.0,210309.97173756102
83608,527,325668.0,678824.1184039005
83609,527,325668.0,1613327.8092373167
83610,527,325668.0,52777.704380205
83611,527,325668.0,10029.360522617739
83612,527,325668.0,173729.93748685613
83613,527,325668.0,93985.90796815131
83614,527,325668.0,198462.13723534028
83615,527,325668.0,5033.14632263541
83616,527,325668.0,23475.62693471838
83617,527,325668.0,231211.44858179693
83618,527,325668.0,189742.16163972812
83619,527,325668.0,10712.918568160694
83620,527,325668.0,74392.7599982438
83621,527,325668.0,25887.11760894404
83622,527,325668.0,3969.469778460329
83623,527,325668.0,3515.684923490695
83624,527,325668.0,53215.95702156964
83625,527,325668.0,12518.928220445934
83626,527,325668.0,9631.553198520925
83627,527,325668.0,21317.57106803357
83628,527,325668.0,4507.379714708951
83629,527,325668.0,28919.985758507366
83630,527,325668.0,72546.45888558718
83631,527,325668.0,18844.853118613988
83632,527,325668.0,724884.6749258344
83633,527,325668.0,16167.171782380887
83634,527,325668.0,14402.89110364152
83635,527,325668.0,12718.157194962583
83636,527,325668.0,7793.589326994652
83637,527,325668.0,6439.617145617096
83638,527,325668.0,5171.579173432535
83639,527,325668.0,19326.938574923068
83640,527,325668.0,6501.808779252847
83641,527,325668.0,16939.89716089906
83642,527,325668.0,9881.644784806058
83643,527,325668.0,26125.84805617914
83644,527,325668.0,96795.04823647294
83645,527,325668.0,6643.898916829549
83646,527,325668.0,5379.582312856391
83647,527,325668.0,14156.914316285554
83648,527,325668.0,35528.7642927483
83649,527,325668.0,4397.550912044329
83650,527,325668.0,44107.36137851475
83651,527,325668.0,3762.0532055984304
83652,527,325668.0,29923.694437002367
83653,527,325668.0,5579.866017675297
83654,527,325668.0,204005.23852762248
83655,527,325668.0,32690.551973596692
83656,527,325668.0,117156.78951104065
83657,527,325668.0,69820.47403630622
83658,527,325668.0,238173.80505184142
83659,527,325668.0,39601.21120187829
83660,527,325668.0,56959.63489427585
83661,527,325668.0,5979.501550997604
83662,527,325668.0,5880.954372805201
83663,527,325668.0,36404.014908569116
83664,527,325668.0,84845.81851094638
83665,527,325668.0,9138.57997876252
83666,527,325668.0,14959.90865844878
83667,527,325668.0,2389249.3162032953
83668,527,325668.0,6182.101020325129
83669,527,325668.0,38300.2560053568
87611,527,325668.0,15418.442320921104
87612,527,325668.0,4067.9127334483596
87613,527,325668.0,192295.4138081951
87614,527,325668.0,26694.45346446597
87615,527,325668.0,35622.289607168546
87616,527,325668.0,13881.857532744853
87617,527,325668.0,18186.73200521192
87618,527,325668.0,6570.9010784751845
87619,527,325668.0,42345.864878397864
91402,527,325668.0,7080.145360561946
91403,527,325668.0,133352.0733043628
91404,527,325668.0,51734.69020765685
91405,527,325668.0,76374.55184845702
91406,527,325668.0,3894.3315315319464
91407,527,325668.0,177341.01200393809
91408,527,325668.0,296309.4010364436
91409,527,325668.0,238881.6893145164
91410,527,325668.0,33694.56125453301
91411,527,325668.0,112859.14625779896
91412,527,325668.0,66491.96878121793
91413,527,325668.0,58989.1596902622
91414,527,325668.0,98350.70775083754
91415,527,325668.0,25786.17718585267
91416,527,325668.0,360484.16201816
91417,527,325668.0,45343.94147078897
91418,527,325668.0,48693.72888575193
91419,527,325668.0,4147.073320988304
91420,527,325668.0,42054.793656274895
91421,527,325668.0,3423.1968751005397
91422,527,325668.0,38439.971470066404
93188,527,325668.0,5648.925791685439
96343,527,325668.0,496875.1825672908
96344,527,325668.0,178731.24566640228
96345,527,325668.0,515350.0356597264
96346,527,325668.0,4631.011318514398
96347,527,325668.0,5015.956241494456
101100,527,325668.0,13844.363698511574
101101,527,325668.0,26910.831643448615
101102,527,325668.0,4509.631220068716
101103,527,325668.0,4711.449222813967
101104,527,325668.0,6013.016813812319
101105,527,325668.0,8674.869575792247
101106,527,325668.0,8753.19746161802
101107,527,325668.0,55277.242328721586
101108,527,325668.0,10154.407609427584
101109,527,325668.0,5532.967883717014
101110,527,325668.0,4774.823503801419
101111,527,325668.0,3941.73412991185
101112,527,325668.0,20808.162787618578
101113,527,325668.0,62077.47443878243
101114,527,325668.0,3989.464781777286
101115,527,325668.0,6985.885748596078
101116,527,325668.0,53775.912446195936
101117,527,325668.0,6974.409702802936
105562,527,325668.0,3713.9278441495608
105563,527,325668.0,10710.824487911386
105564,527,325668.0,107740.83113966062
105565,527,325668.0,11584.416690897742
105566,527,325668.0,52121.620135228644
105567,527,325668.0,135863.0487687286
105568,527,325668.0,53450.56606158335
105569,527,325668.0,4162.087650891475
105570,527,325668.0,17593.113111995863
105571,527,325668.0,1226375.6479398992
105572,527,325668.0,3308.7094976357184
105573,527,325668.0,157404.85793834683
105574,527,325668.0,3315.99481494036
105575,527,325668.0,23375.981968224507
105576,527,325668.0,17294.463779417612
105577,527,325668.0,8065.554200794448
105578,527,325668.0,68644.79915050867
105579,527,325668.0,3712.593169829905
105580,527,325668.0,183790.2869054165
105581,527,325668.0,5065.106989581777
105582,527,325668.0,216223.9458002773
105583,527,325668.0,40920.81252006544
105584,527,325668.0,13123.859422801143
105585,527,325668.0,16286.762996695976
105586,527,325668.0,6044.312547500917
105587,527,325668.0,3711.420102165258
105588,527,325668.0,104682.95931666561
105589,527,325668.0,210930.04261073723
105590,527,325668.0,14907.073512567616
105591,527,325668.0,302375.75234226265
105592,527,325668.0,16751.863214756428
105593,527,325668.0,12307.647885696686
105594,527,325668.0,200665.5479383521
105595,527,325668.0,314325.5101993511
105596,527,325668.0,3628.779422436731
105597,527,325668.0,279832.6986755962
105598,527,325668.0,252593.57334819442
105599,527,325668.0,7900.982653534438
105600,527,325668.0,4969.0318702565855
105601,527,325668.0,5481.170834351907
105602,527,325668.0,246959.1895818358
105603,527,325668.0,29788.671247901504
105604,527,325668.0,22256.610371868042
105605,527,325668.0,1200700.7721446874
108522,527,325668.0,12790.86365284896
108523,527,325668.0,13649.728354375662
108524,527,325668.0,4368.605581759566
108525,527,325668.0,6348.721812632388
108526,527,325668.0,18583.13248627638
108527,527,325668.0,4856.337265495977
108528,527,325668.0,3654.0346444369743
108529,527,325668.0,4437.573381134216
108530,527,325668.0,6173.959476971438
108531,527,325668.0,10943.637648738968
108532,527,325668.0,18456.152374353474
108533,527,325668.0,7464.889088587216
108534,527,325668.0,83232.45315025745
108535,527,325668.0,4549.265686577362
108536,527,325668.0,7532.827853646412
108537,527,325668.0,3876.655892299445
108538,527,325668.0,8664.452096019064
108539,527,325668.0,6318.308234092798
113050,527,325668.0,10130.843017880567
113051,527,325668.0,4386.165655292324
113052,527,325668.0,10082.42276809598
113053,527,325668.0,5406.2140834700285
113054,527,325668.0,10404.974544470697
113055,527,325668.0,67381.45270427769
113056,527,325668.0,11586.06509074387
113057,527,325668.0,37617.105601022224
113058,527,325668.0,3288.803245524955
113059,527,325668.0,387067.21939473256
113060,527,325668.0,59525.37681157435
113061,527,325668.0,143533.5334104967
113062,527,325668.0,72799.04726841566
113063,527,325668.0,33703.27704371174
113064,527,325668.0,3850.584260582665
113065,527,325668.0,7738.992378100838
113066,527,325668.0,8783.504316897703
113067,527,325668.0,14157.220226040561
113068,527,325668.0,3406.3736756683534
113069,527,325668.0,9160.181844307444
113070,527,325668.0,146827.54889732774
113071,527,325668.0,5307.535131114089
113072,527,325668.0,4112.990312030485
113073,527,325668.0,4167.5330853685955
113074,527,325668.0,15780.763285458805
113075,527,325668.0,12614.706634957005
113076,527,325668.0,9789.215445498132
113077,527,325668.0,106605.10029480359
113078,527,325668.0,16251.435543385385
117105,527,325668.0,4535.085897175025
117106,527,325668.0,7677.619541946833
117107,527,325668.0,61716.78043373808
117108,527,325668.0,19447.648701505954
117109,527,325668.0,24337.30430316436
117110,527,325668.0,67319.03244304316
117111,527,325668.0,12455.239609231667
117112,527,325668.0,389158.43018003786
117113,527,325668.0,41458.760303657844
117114,527,325668.0,100089.52680105456
117115,527,325668.0,4800.486503530065
117116,527,325668.0,32671.318828522
117117,527,325668.0,11220.363510675992
120343,527,325668.0,8677.40959746764
120344,527,325668.0,40836.62721277524
120345,527,325668.0,84843.33468605258
120346,527,325668.0,5457.39666007536
120347,527,325668.0,6489.386309652338
124320,527,325668.0,16039.9989285418
124321,527,325668.0,3918.674419999727
124322,527,325668.0,5232.230458588737
124323,527,325668.0,5281.601668605662
124324,527,325668.0,50168.89627606811
124325,527,325668.0,31226.895655220695
124326,527,325668.0,10408.877699191893
124327,527,325668.0,50973.356913227195
124328,527,325668.0,393248.4802626458
124329,527,325668.0,6550.424465139845
124330,527,325668.0,14173.806335684101
128670,527,325668.0,15738.64561650559
128671,527,325668.0,28136.842915261866
128672,527,325668.0,12118.645765032297
128673,527,325668.0,7795.513048359154
128674,527,325668.0,328359.0681481874
128675,527,325668.0,12574.791371115667
128676,527,325668.0,22234.749916226214
128677,527,325668.0,4297.143723243933
128678,527,325668.0,375018.0075939301
128679,527,325668.0,5944.8019387599525
128680,527,325668.0,5694.624010983861
128681,527,325668.0,4841.241587732122
128682,527,325668.0,5292.764466269054
128683,527,325668.0,479086.5004808283
128684,527,325668.0,5020.217164984744
128685,527,325668.0,5065.522981764411
128686,527,325668.0,26022.695573320067
128687,527,325668.0,6737.991728387144
128688,527,325668.0,20567.129400061924
128689,527,325668.0,28916.679821743437
128690,527,325668.0,6927.462726460684
128691,527,325668.0,11617.764709353565
128692,527,325668.0,4396.192752991024
128693,527,325668.0,19566.94694378097
128694,527,325668.0,9339.595046793236
128695,527,325668.0,9992.079486466719
128696,527,325668.0,32540.35948840587
128697,527,325668.0,3624.6958391761655
128698,527,325668.0,75987.79164276342
128699,527,325668.0,3694.8881237540077
128700,527,325668.0,3585.230032737772
128701,527,325668.0,186225.03620180432
128702,527,325668.0,4247.067392505471
128703,527,325668.0,5165.118210808391
131009,527,325668.0,9814.216748425026
131010,527,325668.0,6998.5343817261355
131011,527,325668.0,5652.002247405041
131012,527,325668.0,4841.536032214922
131013,527,325668.0,5650.806724475859
131014,527,325668.0,3377.8738261197213
131015,527,325668.0,3758.953287779105
131016,527,325668.0,5939.3947568878775
131017,527,325668.0,11122.426266766684
133760,527,325668.0,4742.247551651316
133761,527,325668.0,26774.663707814525
133762,527,325668.0,115693.4750059163
133763,527,325668.0,41492.53765590469
133764,527,325668.0,4616.258457971488
133765,527,325668.0,12187.63561486616
133766,527,325668.0,4186.9492760832745
133767,527,325668.0,110510.51661579845
137286,527,325668.0,7110.872482123661
137287,527,325668.0,96352.75961926609
137288,527,325668.0,5944.4835605124645
137289,527,325668.0,10863.521411673151
137290,527,325668.0,9833.11148813574
137291,527,325668.0,21897.042224873458
137292,527,325668.0,115139.03716480947
137293,527,325668.0,8179.775240846311
137294,527,325668.0,35344.94558434678
137295,527,325668.0,4716.954498297585
137296,527,325668.0,9709.69593577074
137297,527,325668.0,17354.425483589403
137298,527,325668.0,43250.539277561365
137299,527,325668.0,114382.11683396249
137300,527,325668.0,3294.015672917743
143022,527,325668.0,3641.4882149463215
143023,527,325668.0,68772.38588108876
143024,527,325668.0,12426.671562133357
143025,527,325668.0,3904.5086126319
143026,527,325668.0,8069.045580831313
143027,527,325668.0,11308.977946894203
143028,527,325668.0,84340.72948773896
143029,527,325668.0,24324.208709886156
143030,527,325668.0,12424.19879692482
143031,527,325668.0,5818.933058355328
143032,527,325668.0,7421.377686204149
143033,527,325668.0,5110.706050822798
143034,527,325668.0,23926.80715655613
143035,527,325668.0,31532.777863404313
143036,527,325668.0,137043.5518337361
143037,527,325668.0,33902.463882390686
143038,527,325668.0,4027.5716447909967
143039,527,325668.0,4844.9019212009725
149423,527,325668.0,11948.170965896961
149424,527,325668.0,312149.2915833714
149425,527,325668.0,2472792.089915243
149426,527,325668.0,4321.468772921345
149427,527,325668.0,4717.650054996699
149428,527,325668.0,3455.784573150966
149429,527,325668.0,3639.409022707332
149430,527,325668.0,8560.670797818662
149431,527,325668.0,17418.160666304673
149432,527,325668.0,9740.950772364999
149433,527,325668.0,15326.252417937469
149434,527,325668.0,175509.51580285234
149435,527,325668.0,216766.00387682387
149436,527,325668.0,5462.398766091028
149437,527,325668.0,113667.16515850677
153524,527,325668.0,15362.131264167947
153525,527,325668.0,14564.17919079852
153526,527,325668.0,4314.897840811236
153527,527,325668.0,12782.600551243791
153528,527,325668.0,48108.968361281855
153529,527,325668.0,16048.613114189562
153530,527,325668.0,112262.25600395794
159316,527,325668.0,3405.574425138203
159317,527,325668.0,11806.300280288262
159318,527,325668.0,1344841.5434560697
159319,527,325668.0,1026874.5042766711
159320,527,325668.0,5694.308615366751
159321,527,325668.0,758838.036706675
159322,527,325668.0,5180.95816875394
159323,527,325668.0,1593140.319262757
159324,527,325668.0,41138.580694623466
159325,527,325668.0,9152.937086574824
164916,527,325668.0,2436921.409419064
164917,527,325668.0,4465.329196966697
164918,527,325668.0,3360.525792644387
164919,527,325668.0,14144.135224495283
171185,527,325668.0,361298.9200410442
171186,527,325668.0,56054.02620377322
171187,527,325668.0,16293.352761600323
171188,527,325668.0,5118.773856851298
171189,527,325668.0,412173.4157116624
171190,527,325668.0,36264.933193136174
171191,527,325668.0,23627.59076655746
171192,527,325668.0,1027865.0681249571
171193,527,325668.0,22567.01822160335
171194,527,325668.0,50511.49708476488
171195,527,325668.0,74494.73690726013
171196,527,325668.0,374475.1127460244
171197,527,325668.0,22783.070975925126
171198,527,325668.0,92473.95987425813
171199,527,325668.0,58990.396571464174
171200,527,325668.0,40221.21130609546
171201,527,325668.0,45627.705683578286
171202,527,325668.0,9526.988236260851
171203,527,325668.0,668471.7537164933
171204,527,325668.0,27975.96593832878
171205,527,325668.0,3673.5996500235565
171206,527,325668.0,161762.64336087223
171207,527,325668.0,50915.80676812232
174900,527,325668.0,4001.859441089202
174901,527,325668.0,10868.27586629153
174902,527,325668.0,7799.02959354398
174903,527,325668.0,3265.9079727461294
174904,527,325668.0,3623.1119283027983
174905,527,325668.0,3361.7503675691123
174906,527,325668.0,10558.870144148952
174907,527,325668.0,15690.009753141183
174908,527,325668.0,7555.499198183143
174909,527,325668.0,6382.488119458215
174910,527,325668.0,4395.108702407926
174911,527,325668.0,9206.053026825102
174912,527,325668.0,6344.640849533717
174913,527,325668.0,8538.102155258508
2997,540,20270.9,218.43098788350244
2998,540,20270.9,2448.150513756475
2999,540,20270.9,1207.787154087708
12712,540,20270.9,266.22994167261675
12713,540,20270.9,5864.107793568571
12714,540,20270.9,486.82878944274796
12715,540,20270.9,8727.234918601092
12716,540,20270.9,478956.3711906872
12717,540,20270.9,745.103536983705
12718,540,20270.9,425.2574595382156
12719,540,20270.9,126055.20666424099
12720,540,20270.9,73754.00607946867
12721,540,20270.9,843.1523956531246
12722,540,20270.9,26601.9574399572
12723,540,20270.9,24381.87119932602
12724,540,20270.9,17856.25596351737
12725,540,20270.9,10017.457995401004
12726,540,20270.9,9491.822230373416
12727,540,20270.9,2703.977787845358
12728,540,20270.9,62909.1433186987
12729,540,20270.9,55056.77312255289
12730,540,20270.9,709.4850693811557
12731,540,20270.9,720.2144644682872
12732,540,20270.9,440.85556106634476
12733,540,20270.9,781.8679738724051
12734,540,20270.9,109547.50855216666
12735,540,20270.9,1151.2666385172934
12736,540,20270.9,3291831.5387115693
12737,540,20270.9,1458.6757791945358
12738,540,20270.9,511092.35488513345
12739,540,20270.9,2196.6089776043455
12740,540,20270.9,312.5637911276425
12741,540,20270.9,105266.91786984376
12742,540,20270.9,923.7657696438723
12743,540,20270.9,405734.230363783
12744,540,20270.9,9583.072843401242
12745,540,20270.9,1104.0879559007165
12746,540,20270.9,1163.294809874794
12747,540,20270.9,5547.304707371955
12748,540,20270.9,430.74546597901286
12749,540,20270.9,297.33269577852053
12750,540,20270.9,807.3817246080791
12751,540,20270.9,30348.269280343862
12752,540,20270.9,57538.369554816774
12753,540,20270.9,3638.7832720308425
12754,540,20270.9,1743.8700520999746
12755,540,20270.9,215.26420170506813
12756,540,20270.9,37201.680859896165
12757,540,20270.9,4312.935764307729
12758,540,20270.9,2314.760458461637
12759,540,20270.9,2231.3438048890966
12760,540,20270.9,321.08867705379913
12761,540,20270.9,47310.96601125598
12762,540,20270.9,257.74598452199535
12763,540,20270.9,371.1859031835993
12764,540,20270.9,1009718.552726704
12765,540,20270.9,13152.820076880465
12766,540,20270.9,19483.367678282953
12767,540,20270.9,15153.748128134415
12768,540,20270.9,104994.73110991436
12769,540,20270.9,4659.033083509704
12770,540,20270.9,222.92266352461147
12771,540,20270.9,2544.7746969545133
12772,540,20270.9,4714.282492918665
12773,540,20270.9,1672.6685030124136
12774,540,20270.9,6100.683744446186
12775,540,20270.9,2495.583886631805
12776,540,20270.9,2068.041213029514
12777,540,20270.9,20373.30473168024
12778,540,20270.9,7051.736111305182
12779,540,20270.9,1175.0165795610092
12780,540,20270.9,529.3651946362874
12781,540,20270.9,32110.27799811056
12782,540,20270.9,59295.53806593528
12783,540,20270.9,45265.74611641645
12784,540,20270.9,230.7676738556314
12785,540,20270.9,153747.84338272596
12786,540,20270.9,623.6469610418563
12787,540,20270.9,261.920119480237
12788,540,20270.9,30580.085741411884
12789,540,20270.9,7789.8947461804955
12790,540,20270.9,69010.19095432103
12791,540,20270.9,40170.21815384657
12792,540,20270.9,2100.5046060411064
12793,540,20270.9,260.7303439014564
12794,540,20270.9,4563.835292008659
12795,540,20270.9,28781.10914872573
12796,540,20270.9,350.47796951630124
12797,540,20270.9,14439.578394531689
12798,540,20270.9,493307.6574808965
12799,540,20270.9,11748.038082869309
15235,540,20270.9,217.3368462168726
15236,540,20270.9,487.07623853465736
15237,540,20270.9,1469.528009258433
15238,540,20270.9,6338.77287428447
15239,540,20270.9,4386.964736671043
18548,540,20270.9,282.7343593946078
18549,540,20270.9,1460.6466536062674
18550,540,20270.9,35768.503440612556
18551,540,20270.9,787.2981645117085
18552,540,20270.9,801.1754494834911
21317,540,20270.9,407.7095426937869
26562,540,20270.9,348.53484745049974
26563,540,20270.9,223.97970272241088
26564,540,20270.9,1799.218850238408
26565,540,20270.9,482.53109697786243
26566,540,20270.9,1236.3010768792103
26567,540,20270.9,300.1839918114375
26568,540,20270.9,386.63567226516335
26569,540,20270.9,288263.61066873174
26570,540,20270.9,620.2397325621565
26571,540,20270.9,440.1869567828458
26572,540,20270.9,2879.6823073579017
26573,540,20270.9,1170.3977080563093
26574,540,20270.9,590.6420013027353
26575,540,20270.9,855.4699175609894
26576,540,20270.9,45479.13955549821
26577,540,20270.9,11172.531361396552
26578,540,20270.9,283993.4861028299
26579,540,20270.9,331.90977754049896
26580,540,20270.9,1255.2027987737858
26581,540,20270.9,223.9051230528384
26582,540,20270.9,656.1038601044123
26583,540,20270.9,9954.78646141178
31769,540,20270.9,1058.8529991754565
31770,540,20270.9,5754.437021616396
31771,540,20270.9,79370.43567982149
31772,540,20270.9,3730628.334998645
31773,540,20270.9,458.0432121911635
31774,540,20270.9,406.01875971572474
31775,540,20270.9,383131.29530464
32633,540,20270.9,6740.163213892105
32634,540,20270.9,424.49217419652206
32635,540,20270.9,1974.657600450048
32636,540,20270.9,43205.360709706416
32637,540,20270.9,592.6884221073143
32638,540,20270.9,1417.8497424996588
32639,540,20270.9,1097.2769645699252
32640,540,20270.9,1569.4667728201548
32641,540,20270.9,4104.963872562305
32642,540,20270.9,383.9315223588494
32643,540,20270.9,497.4063121355058
32644,540,20270.9,1211.097314553949
36294,540,20270.9,673.1841598915837
36295,540,20270.9,218.42584158038568
36296,540,20270.9,1246.589379278353
36297,540,20270.9,435.5600501832597
36298,540,20270.9,6801.99570559292
36299,540,20270.9,746.5661067032432
36300,540,20270.9,287.2341585319978
43536,540,20270.9,3039.4433955968384
43537,540,20270.9,4696.638007219527
43538,540,20270.9,21039.39707018442
43539,540,20270.9,14723.381339177378
43540,540,20270.9,2324.076387394532
43541,540,20270.9,1624.2157724828608
43542,540,20270.9,12698.828534557942
43543,540,20270.9,225.04984024806492
43544,540,20270.9,114443.92112549621
43545,540,20270.9,603.2491664038395
43546,540,20270.9,431.24784732773384
43547,540,20270.9,1994.4386680979273
43548,540,20270.9,2691.701942088948
43549,540,20270.9,221.74679704481863
43550,540,20270.9,440.6906935473223
43551,540,20270.9,6041.947969521374
43552,540,20270.9,164407.82518233647
43553,540,20270.9,49076.95295963623
43554,540,20270.9,121036.56537074996
43555,540,20270.9,504.20307225460016
43556,540,20270.9,1678.1414692704366
43557,540,20270.9,6232.459663752163
43558,540,20270.9,816.6887205161662
43559,540,20270.9,3903.66990560238
43560,540,20270.9,3267.1591687538444
43561,540,20270.9,251.02708676026322
43562,540,20270.9,1654.102610630347
43563,540,20270.9,387.2110698477254
43564,540,20270.9,3651.752475063368
43565,540,20270.9,3420.737326544087
43566,540,20270.9,286.7398335970685
43567,540,20270.9,4980.174652220809
43568,540,20270.9,7808.719558770289
43569,540,20270.9,3256.2533174829505
43570,540,20270.9,560.678878917858
43571,540,20270.9,1761.369177173923
43572,540,20270.9,4678.274899081015
43573,540,20270.9,2360.8141360298187
43574,540,20270.9,2439.6707061969255
43575,540,20270.9,237.76685087713804
43576,540,20270.9,2802.3051010063773
43577,540,20270.9,2857.721077637164
43578,540,20270.9,3165.8551176926976
43579,540,20270.9,20194.103937364278
43580,540,20270.9,2537.236015003313
46290,540,20270.9,303.5587359083386
46291,540,20270.9,2868.5380124701305
46292,540,20270.9,886.7713215711999
47504,540,20270.9,823.7401121246206
53808,540,20270.9,297.30755089467436
53809,540,20270.9,1781.7012833057397
53810,540,20270.9,225940.50985720605
53811,540,20270.9,41791.18553249755
53812,540,20270.9,18989.97621866355
53813,540,20270.9,1206.4760543446369
53814,540,20270.9,209.1238661032619
53815,540,20270.9,537.326899732377
53816,540,20270.9,18573.99478108403
53817,540,20270.9,3370.416371078843
53818,540,20270.9,2839.0536496528493
53819,540,20270.9,1313.3337599995002
53820,540,20270.9,1470581.1003923668
53821,540,20270.9,2705.7505275924373
53822,540,20270.9,11870.896587744146
53823,540,20270.9,41234.34318420474
53824,540,20270.9,3702.246959263999
53825,540,20270.9,2714.835966520404
53826,540,20270.9,23508.57926476427
53827,540,20270.9,7763.827284883279
53828,540,20270.9,9301.263529668826
53829,540,20270.9,21493.998328502246
53830,540,20270.9,31442.16915425953
53831,540,20270.9,654625.9794355801
53832,540,20270.9,16504.609195317662
53833,540,20270.9,736.1912149168431
53834,540,20270.9,1728.9985911616611
53835,540,20270.9,8785.700726004037
53836,540,20270.9,3579.9590960557366
53837,540,20270.9,14351.684831914614
53838,540,20270.9,4791.439435326184
53839,540,20270.9,2710.3605303594613
53840,540,20270.9,639.2248887797591
53841,540,20270.9,4521.747864627796
53842,540,20270.9,8309.425907253468
53843,540,20270.9,218.90573578931162
53844,540,20270.9,7632.177757618625
53845,540,20270.9,347.26032285109346
53846,540,20270.9,70469.59472334459
53847,540,20270.9,112016.91404449423
53848,540,20270.9,35453.230122371686
56855,540,20270.9,489.8232860459128
56856,540,20270.9,388.6552732217002
56857,540,20270.9,211.2819072808115
56858,540,20270.9,1097.9715507551648
56859,540,20270.9,772.0408190991369
56860,540,20270.9,12310.06464438901
56861,540,20270.9,259.9020139161016
56862,540,20270.9,471.22617121349356
56863,540,20270.9,328.08200140835345
61976,540,20270.9,1771.4826329697119
61977,540,20270.9,2759.178686294589
61978,540,20270.9,219.4068984657142
61979,540,20270.9,8031.800299828664
61980,540,20270.9,29709.94957123752
61981,540,20270.9,2758.860841704308
61982,540,20270.9,9996.889536244958
61983,540,20270.9,116272.08709071396
61984,540,20270.9,533.0651525699682
61985,540,20270.9,5393.467292615551
61986,540,20270.9,370.30294087875586
61987,540,20270.9,114171.53651671778
61988,540,20270.9,6136.590574214341
61989,540,20270.9,16318.22159100192
61990,540,20270.9,5685.226771727105
61991,540,20270.9,3381.8449200741948
61992,540,20270.9,11850.085222089336
61993,540,20270.9,1015.224212388884
61994,540,20270.9,33945.12201409744
61995,540,20270.9,137280.57691635125
61996,540,20270.9,3342.9358436269786
61997,540,20270.9,47389.26992537606
61998,540,20270.9,3380.527042782061
61999,540,20270.9,7120.810400153182
62000,540,20270.9,67301.08271089064
64667,540,20270.9,9675.512787998106
64668,540,20270.9,1231.2177646618743
64669,540,20270.9,443.5156041943426
64670,540,20270.9,874.5814462990376
64671,540,20270.9,66339.27950281273
64672,540,20270.9,19687.991552188774
64673,540,20270.9,652.7035769965564
64674,540,20270.9,786.7352584111221
64675,540,20270.9,1137.7213944673517
64676,540,20270.9,1399.8085086482342
64677,540,20270.9,1114.7252139133832
64678,540,20270.9,436.7720859549202
64679,540,20270.9,415.5918642535009
64680,540,20270.9,217.98298555923918
64681,540,20270.9,2746.817756881483
64682,540,20270.9,413.69207866168
64683,540,20270.9,1079.2914091319733
64684,540,20270.9,104723.497693858
64685,540,20270.9,695.6108630198772
69787,540,20270.9,655.0439354656233
69788,540,20270.9,277.9558137024902
69789,540,20270.9,5904.52836793099
69790,540,20270.9,230.4124344029767
69791,540,20270.9,5126.830452023955
69792,540,20270.9,206.6213430998183
69793,540,20270.9,1026.4536714534215
69794,540,20270.9,5689.154129577825
69795,540,20270.9,360.36004675253105
69796,540,20270.9,1224.4629338960203
69797,540,20270.9,219.40779859502868
69798,540,20270.9,263.56521505452844
69799,540,20270.9,379.03923464406694
69800,540,20270.9,624.0795967813135
69801,540,20270.9,1136.0243689865783
69802,540,20270.9,9338.469054031839
69803,540,20270.9,1641.471940340254
74409,540,20270.9,532.4430941892072
74410,540,20270.9,15035.338346002813
74411,540,20270.9,3539.8698340871206
74412,540,20270.9,2373.6490747561943
74413,540,20270.9,1055.1885105166264
74414,540,20270.9,275.6135802724736
74415,540,20270.9,1082.6814854240988
74416,540,20270.9,783.6021960756129
74417,540,20270.9,577.2787907922527
74418,540,20270.9,3817.1392383989296
74419,540,20270.9,607814.9009733438
74420,540,20270.9,320.13823977239275
84436,540,20270.9,16492.52073252433
