trade_id,factor_id,coefficient,impact_value
29171,414,64144764887.7,422298542452.1765
29172,414,64144764887.7,3289869545863.177
29173,414,64144764887.7,425316113707.1215
29174,414,64144764887.7,142211672266.50018
29175,414,64144764887.7,12048245430.337809
29176,414,64144764887.7,2424438396057.15
29177,414,64144764887.7,9928188667795.68
29178,414,64144764887.7,3005782021716.117
29179,414,64144764887.7,12489551381.486126
29180,414,64144764887.7,706481147384.8541
29181,414,64144764887.7,1140803531069.432
29182,414,64144764887.7,79891294558.20845
29183,414,64144764887.7,14847358559.435547
29184,414,64144764887.7,6114636303.300474
29185,414,64144764887.7,33795201660.629967
29186,414,64144764887.7,25171526197.221066
29187,414,64144764887.7,18302857965.905617
29188,414,64144764887.7,247053311855.55798
29189,414,64144764887.7,56159585751.94514
29190,414,64144764887.7,11823104899.231684
29191,414,64144764887.7,2068202675238.2334
29192,414,64144764887.7,2588205107.4125905
29193,414,64144764887.7,150526194251.24487
29194,414,64144764887.7,3218915896.198144
29195,414,64144764887.7,633733211198.0966
29196,414,64144764887.7,1192372168.8134885
29197,414,64144764887.7,16520419586.627832
29198,414,64144764887.7,927047667926.4766
29199,414,64144764887.7,73087092849.04143
29200,414,64144764887.7,543672493551.2919
29201,414,64144764887.7,1709100832518.155
29202,414,64144764887.7,27309641986.871193
29203,414,64144764887.7,3834690044360.285
29204,414,64144764887.7,53145991168.505295
29205,414,64144764887.7,672134723.5498649
29206,414,64144764887.7,1507927557923.6418
29207,414,76018724202.0,763896998818.063
29208,414,76018724202.0,1207695255.6980996
29209,414,76018724202.0,3631985310.319507
29210,414,76018724202.0,3193721772.486306
29211,414,76018724202.0,3177715674.0034637
29212,414,76018724202.0,2149254851.9855556
29213,414,76018724202.0,1539889219.4633942
29214,414,76018724202.0,974404572.5537403
29215,414,76018724202.0,1281191386.0958228
29216,414,76018724202.0,8740190677.495806
29217,414,76018724202.0,1101068832.2668064
29218,414,76018724202.0,4877053250.687137
29219,414,76018724202.0,8516474996.918113
29220,414,76018724202.0,4133119439.998632
29221,414,76018724202.0,8613551806.11335
29222,414,76018724202.0,2740219865.63281
29223,414,76018724202.0,2730196912.5168676
29224,414,76018724202.0,3581738672.618718
29225,414,76018724202.0,4330659233.855323
29226,414,76018724202.0,3246011478.631692
29227,414,76018724202.0,883522882.8024222
29228,414,76018724202.0,911842615.6942223
29229,414,76018724202.0,3114351859.4704657
29230,414,76018724202.0,2362595248.723386
29231,414,76018724202.0,3503593987.03433
29322,414,98186001816.2,10990924956.609077
29323,414,98186001816.2,1217218499.4541414
29324,414,98186001816.2,2377417306.616153
29325,414,98186001816.2,38708135100.573875
29326,414,98186001816.2,6510721143.263038
29327,414,98186001816.2,3837633082.4059563
29328,414,98186001816.2,1681042142.2892468
29329,414,98186001816.2,1108025812.8619885
29330,414,98186001816.2,1081499340.771873
29331,414,98186001816.2,200804894720.78586
29332,414,98186001816.2,5943037674.474561
29333,414,98186001816.2,6238982377.282784
29334,414,98186001816.2,29934862992.956463
29335,414,98186001816.2,9064344258.684643
29336,414,98186001816.2,22015563578.9912
29337,414,98186001816.2,598761035253.0616
29338,414,98186001816.2,1683071125.2845602
29339,414,98186001816.2,1975205027.4035103
29340,414,98186001816.2,5481337897.698758
29341,414,98186001816.2,20744643671.81863
29342,414,98186001816.2,79007035602.67232
29343,414,98186001816.2,76353552164.3969
29344,414,98186001816.2,17504488957.770775
29345,414,98186001816.2,7493631999.220474
29346,414,98186001816.2,10515608709.302786
29347,414,98186001816.2,1289143487.7217672
29348,414,98186001816.2,16792774893.641191
29349,414,98186001816.2,3042364410.3594456
29350,414,98186001816.2,1187960432.8804007
29351,414,98186001816.2,3138358200.381999
29352,414,98186001816.2,18671011069.167107
29353,414,98186001816.2,15892928508.944313
29354,414,98186001816.2,4102201404.3907866
29355,414,98186001816.2,11970259732.721434
29356,414,98186001816.2,7760070847.664172
29357,414,98186001816.2,3913872217.708625
29358,414,98186001816.2,17139470819.64153
29359,414,98186001816.2,16303703693.442692
29360,414,98186001816.2,2748921439.5027523
29361,414,98186001816.2,2084146448.1326792
29362,414,98186001816.2,5031070575.971944
29363,414,98186001816.2,9897322489.422304
29364,414,98186001816.2,2491663580.2503505
29365,414,98186001816.2,162538061731.2733
29366,414,98186001816.2,1475274769.2164185
29367,414,98186001816.2,54555151167.99323
29368,414,98186001816.2,4965926259.71402
29369,414,98186001816.2,18803336273.415432
29370,414,98186001816.2,27401735749.41856
29371,414,98186001816.2,23276803120.679504
29372,414,98186001816.2,33714652824.552876
29373,414,98186001816.2,19902762436.22566
29374,414,98186001816.2,38473217415.63611
29375,414,98186001816.2,7257720374.283647
29376,414,98186001816.2,3065309945.274242
29377,414,98186001816.2,19916506305.19468
29378,414,98186001816.2,22272029388.53712
29379,414,98186001816.2,2795438361.8911047
29380,414,98186001816.2,23470707190.28957
29381,414,98186001816.2,2139463608.2415104
29382,414,98186001816.2,1401612626.9673748
29383,414,98186001816.2,1617428391.1174104
29384,414,98186001816.2,1318223806.880365
29385,414,98186001816.2,23667649153.942097
29386,414,98186001816.2,24930146664.79883
29387,414,98186001816.2,43146637922.704346
29388,414,98186001816.2,26730744611.728813
29389,414,98186001816.2,314047813444.53986
29390,414,98186001816.2,1955621315.180452
29391,414,98186001816.2,3789121506.5403194
29392,414,98186001816.2,2348065623.1261907
29393,414,98186001816.2,752835435897.106
29394,414,98186001816.2,48006416609.11229
29395,414,98186001816.2,13584302397.018751
29396,414,98186001816.2,21541428513.410572
29397,414,98186001816.2,34844174611.39219
29398,414,98186001816.2,17667251091.1946
29399,414,98186001816.2,18513972551.84787
29400,414,98186001816.2,996401687.7880044
29401,414,98186001816.2,22728354405.015373
29402,414,98186001816.2,2220570495.757027
29403,414,98186001816.2,83291001793.43982
29404,414,98186001816.2,3624921548.6758385
29405,414,98186001816.2,22490831476.073685
29406,414,98186001816.2,10963532364.245113
29407,414,98186001816.2,1332725846.1519303
29408,414,98186001816.2,21506192969.813232
29409,414,98186001816.2,11056328567.242254
29410,414,98186001816.2,8895409325.213556
29411,414,98186001816.2,15855694938.139755
29412,414,98186001816.2,14148057072.044172
29413,414,98186001816.2,2000037597.7911565
29414,414,62877224281.8,1959474958.577293
29415,414,62877224281.8,2088255343.265208
29416,414,62877224281.8,628386770672.7367
29417,414,62877224281.8,6778483668.663938
29418,414,62877224281.8,716728385.9319501
29419,414,62877224281.8,1025853728.8131604
29420,414,62877224281.8,2504909904.841139
29421,414,62877224281.8,35980936582.84286
29422,414,62877224281.8,1569432646.4646826
29423,414,62877224281.8,54403961202.65554
29424,414,62877224281.8,8854690394.69245
29425,414,62877224281.8,210799981331.8833
29426,414,62877224281.8,5784190812245.995
29427,414,62877224281.8,17326532285.527504
29428,414,62877224281.8,6298349685.119213
29429,414,62877224281.8,14402535822.7243
29430,414,62877224281.8,8656571787.195612
29431,414,62877224281.8,1079323906.4972136
29432,414,62877224281.8,836136403.6030582
29433,414,62877224281.8,679073835.8690596
29434,414,62877224281.8,3368096212.5698395
29435,414,62877224281.8,1601370100.930867
29436,414,62877224281.8,57323960355.33139
29437,414,62877224281.8,306850100365.28546
29438,414,62877224281.8,779547580.7731587
29439,414,62877224281.8,55717448111.57575
29440,414,62877224281.8,23085758005.234646
29441,414,62877224281.8,13531810996.914337
29442,414,62877224281.8,1236476160.581092
29443,414,62877224281.8,5737832534.266744
29444,414,62877224281.8,5449007343.435909
29445,414,62877224281.8,4735324270.062341
29446,414,62877224281.8,3526805372.131824
29447,414,62877224281.8,832904437.3258266
29448,414,62877224281.8,214721346282.22412
29449,414,62877224281.8,13495008116.244938
29450,414,62877224281.8,86941262350.51201
29451,414,62877224281.8,11371081753.228899
29452,414,62877224281.8,859069040.2128
29453,414,62877224281.8,1256091621.378077
29454,414,62877224281.8,804537236.073324
29455,414,62877224281.8,24362306528.477097
29456,414,62877224281.8,2800971320.8964024
29457,414,62877224281.8,818583781.2866213
29458,414,62877224281.8,69955510633.6162
29459,414,62877224281.8,1946886964.3952754
29460,414,62877224281.8,1339845539.1947205
29461,414,62877224281.8,1621902371.2089002
29462,414,62877224281.8,3304455641.5883374
29463,414,62877224281.8,19746194188.425476
29464,414,62877224281.8,832682613.0240794
29465,414,62877224281.8,37878540955.5874
29466,414,62877224281.8,773217394.7271533
29467,414,62877224281.8,4955401196.22281
29468,414,62877224281.8,70126697738.6425
29469,414,62877224281.8,8254680426.905425
29470,414,62877224281.8,16515299065.768347
29471,414,62877224281.8,1559111371.7160146
29472,414,62877224281.8,1250523442.9418159
29473,414,62877224281.8,1693586346.5758188
29474,414,62877224281.8,10163633623.2911
29475,414,62877224281.8,36599982442.40405
29476,414,62877224281.8,163256956641.54044
29690,414,62356479568.5,146245656229.5789
29691,414,62356479568.5,32122090545.300602
29692,414,62356479568.5,5451775295.54128
29693,414,62356479568.5,84938888551.42975
29694,414,62356479568.5,1460075276.1491854
29695,414,62356479568.5,1580524247794.1384
29696,414,62356479568.5,117816367816.0575
29697,414,62356479568.5,101997434931.18564
29698,414,62356479568.5,27547578147.028027
29699,414,62356479568.5,15911290794.84587
29700,414,62356479568.5,3497148911.347583
29701,414,62356479568.5,64301661378.147545
29702,414,62356479568.5,9158188812.908674
29703,414,62356479568.5,20090219266.08189
29704,414,62356479568.5,1350034502837.1575
29705,414,62356479568.5,98804394732.57748
29706,414,62356479568.5,237019905704.61102
29707,414,62356479568.5,92927503728.86243
29708,414,62356479568.5,46197259600.952324
29709,414,62356479568.5,801732929972.2205
29710,414,62356479568.5,5695929585.259655
29711,414,62356479568.5,3438237722.2566323
29712,414,62356479568.5,48266797446.04928
29713,414,62356479568.5,397895144609.46423
29714,414,62356479568.5,34041890975976.08
29715,414,62356479568.5,58614313979.129944
29716,414,62356479568.5,15068499759.938398
29717,414,62356479568.5,5691249179.519661
29718,414,62356479568.5,591184774527.2454
29719,414,62356479568.5,345123002614.9533
29720,414,62356479568.5,288860684916.8999
29721,414,62356479568.5,85813956695.8246
29722,414,62356479568.5,96894753549.69128
29723,414,62356479568.5,44572598641.431755
29724,414,62356479568.5,42130165631.878944
29725,414,62356479568.5,4019243561.752625
29726,414,62356479568.5,24355676372.33455
29727,414,62356479568.5,1145027931.2984147
29728,414,62356479568.5,9571216858.038443
29729,414,62356479568.5,2259732296.821988
29730,414,62356479568.5,1076603071892.9762
29731,414,62356479568.5,33032431589597.695
29732,414,62356479568.5,2061293366.3020775
29733,414,62356479568.5,19217274947.027313
29734,414,62356479568.5,5895869793.776127
29735,414,62356479568.5,9601090770.440952
29736,414,62356479568.5,39067984087.21442
29737,414,62356479568.5,23822464663.261898
29738,414,62356479568.5,61722517449.10915
29739,414,62356479568.5,431826237708.05695
29740,414,62356479568.5,54576872250.3498
29741,414,62356479568.5,80228427638.03743
29742,414,62356479568.5,283268936372.70825
29743,414,62356479568.5,10941247561090.572
29744,414,62356479568.5,195925080820.6915
29745,414,62356479568.5,3346522942.808072
29746,414,62356479568.5,174514754242.39914
29747,414,62356479568.5,91328999855.43698
29748,414,62356479568.5,30051344296.168575
29749,414,62356479568.5,794363807920.6277
29750,414,62356479568.5,13245129212.196974
29751,414,62356479568.5,3195135830.046108
29752,414,62356479568.5,99778165309.75304
29753,414,62356479568.5,13092298319.325613
29754,414,62356479568.5,138370304572.82498
29755,414,62356479568.5,19810973298.558292
29756,414,62356479568.5,152573015763.19876
29757,414,62356479568.5,19087268179.683643
29758,414,62356479568.5,11039333002.13445
29759,414,62356479568.5,3567761020.652061
29760,414,62356479568.5,1402801807.679292
29761,414,62356479568.5,23278027423818.926
29762,414,62356479568.5,2729743740.9989586
29763,414,62356479568.5,9376870154.586458
29764,414,62356479568.5,19283684301.20035
29765,414,62356479568.5,10472006690.458412
29766,414,62356479568.5,23064559085.20491
29767,414,62356479568.5,602629400578.034
29768,414,62356479568.5,9063841655.53565
29769,414,62356479568.5,19179784678397.895
29770,414,62356479568.5,144159196618.51175
29771,414,62356479568.5,9707744916.461779
29772,414,62356479568.5,1866695716.8928607
29773,414,62356479568.5,28689726739.566288
29774,414,62356479568.5,118287465077.87215
29775,414,62356479568.5,2443113168122.8223
29776,414,62356479568.5,78203424768.63646
29777,414,62356479568.5,14884860410.871883
29778,414,62356479568.5,724845935.6132232
29779,414,62356479568.5,82706541253.48639
29780,414,62356479568.5,29873884188.260483
29781,414,62356479568.5,151008001243.3949
29782,414,62356479568.5,711454810.1715978
29783,414,62356479568.5,63378060496.04186
29784,414,62356479568.5,119576551293.24123
29785,414,62356479568.5,84199781796.02399
29786,414,62356479568.5,1467610715.496618
29787,414,62356479568.5,644120522237.3522
29788,414,62356479568.5,218851734648.0021
29789,414,62356479568.5,36593356933.84443
29790,414,62356479568.5,23548774597.519714
29791,414,62356479568.5,80152943854.3068
29792,414,62356479568.5,1375077397150.8855
29793,414,62356479568.5,202385882467.3217
29794,414,62356479568.5,278436365157.99506
29795,414,62356479568.5,28002639133.192177
29796,414,62356479568.5,200986714639.62988
29797,414,62356479568.5,687864370919.6407
29798,414,62356479568.5,26583979257.13586
29799,414,62356479568.5,6741211798.902028
29800,414,62356479568.5,575341008771.137
29801,414,62356479568.5,2624346185350.7036
29802,414,62356479568.5,1253698518154.4983
29803,414,62356479568.5,65595567778.69484
29804,414,62356479568.5,2400367680918.368
29805,414,62356479568.5,2137463575566.1143
29806,414,62356479568.5,21095853930.175087
29807,414,62356479568.5,34772204870.88645
29808,414,62356479568.5,929192636.9547346
29809,414,62356479568.5,80120088941.69809
29810,414,62356479568.5,1576541344.2683172
29811,414,62356479568.5,6646033910.861308
29812,414,62356479568.5,4610122449.034299
29813,414,62356479568.5,11997323053.33544
29814,414,62356479568.5,171299701366.56152
29815,414,62356479568.5,7893841109.080645
29816,414,62356479568.5,196669218617.8404
29817,414,62356479568.5,89432714997.09682
29818,414,62356479568.5,122145864699.64256
29819,414,62356479568.5,2827077860156.9243
29820,414,62356479568.5,5036712981.12294
29821,414,62356479568.5,108373535402.6953
29822,414,62356479568.5,35097313640.340034
29823,414,62356479568.5,249726108185.74945
29824,414,62356479568.5,71198061269.06273
29825,414,62356479568.5,1279962781.6874819
29826,414,62356479568.5,1280943024723.193
29827,414,62356479568.5,45965219522.53044
29828,414,62356479568.5,1665308551.0858812
29829,414,62356479568.5,1364330563425.2974
30056,414,196270157984.0,872187812572.3854
30057,414,196270157984.0,19442952467.70114
30058,414,196270157984.0,4777772233072.817
30059,414,196270157984.0,13723295524.797752
30060,414,196270157984.0,36516640457.50964
30061,414,196270157984.0,656179135518.9343
30062,414,196270157984.0,58162910869.022964
30063,414,196270157984.0,61151937170.416275
30064,414,196270157984.0,9655653091.468039
