trade_id,factor_id,coefficient,impact_value
16134,414,69956439478.2,26321699653.986843
16135,414,69956439478.2,9511479183.139015
16136,414,69956439478.2,22106450185.081844
16137,414,69956439478.2,64004445848.602615
16138,414,69956439478.2,25854110058.244225
16139,414,69956439478.2,1397980148.578525
16140,414,69956439478.2,74644400026.63872
16141,414,69956439478.2,15119113383.052834
16142,414,69956439478.2,1196026601.0105095
16143,414,69956439478.2,47259120065.817696
16144,414,69956439478.2,6766852445.931053
16145,414,51388617179.3,620246226.0656171
16146,414,51388617179.3,429263570608.79767
16147,414,51388617179.3,808132669.1281805
16148,414,51388617179.3,2272126455.597066
16149,414,51388617179.3,1323820999.4472604
16150,414,51388617179.3,3865352869.684803
16151,414,51388617179.3,660856868.7537817
16152,414,51388617179.3,62948957119.74025
16153,414,51388617179.3,1033065421.809228
16154,414,51388617179.3,714553956.483224
16155,414,51388617179.3,1314771584.1188502
16156,414,51388617179.3,283946277948.88934
16157,414,51388617179.3,306499145455.46466
16158,414,51388617179.3,1034255520.326622
16159,414,51388617179.3,3228448206.6515
16160,414,51388617179.3,17197441219.795128
16161,414,51388617179.3,1966288875.0061908
16162,414,51388617179.3,4608138853.253901
16163,414,51388617179.3,15363102805.812933
16164,414,51388617179.3,6658215373.96898
16165,414,51388617179.3,6116116128.615032
16166,414,51388617179.3,245028027560.21887
16167,414,51388617179.3,365679414187.106
16168,414,51388617179.3,2308322439.596519
16169,414,51388617179.3,1675485163.5723803
16170,414,51388617179.3,49117154123.47365
16171,414,51388617179.3,837392330.7642009
16172,414,51388617179.3,935582042.4898874
16173,414,51388617179.3,775952917.256698
16174,414,51388617179.3,521233537.8200455
16175,414,51388617179.3,939120908.7432474
16176,414,51388617179.3,857943686.5315799
16177,414,51388617179.3,56761198921.27606
16178,414,51388617179.3,32104277695.717144
16179,414,51388617179.3,1433841350.0320277
16180,414,51388617179.3,1998662960.8576612
16181,414,51388617179.3,3547136847.899463
16182,414,51388617179.3,9465979872.301521
16183,414,51388617179.3,7130027977.336316
16184,414,51388617179.3,9920852662.116129
16185,414,51388617179.3,3138454631.521502
16186,414,51388617179.3,2667899785.4079914
16187,414,51388617179.3,23476832264.418587
16188,414,51388617179.3,115983934911.69766
16189,414,51388617179.3,87572990617.01727
16190,414,51388617179.3,2213211502.4715805
16191,414,51388617179.3,1337242990.565222
16192,414,51388617179.3,13827211378.76771
16193,414,51388617179.3,13650972484.35715
16194,414,51388617179.3,615333299.8554482
16195,414,51388617179.3,1174768282.378597
16196,414,51388617179.3,1027596731.8513262
16197,414,51388617179.3,7248984490.41469
16198,414,51388617179.3,90246963521.3569
16199,414,51388617179.3,18563590527.986015
16200,414,51388617179.3,12519333291.979279
16350,414,64277695113.7,503635993484.9164
16351,414,64277695113.7,15859995573.597486
16352,414,64277695113.7,117011563690.14952
16353,414,64277695113.7,1196551773.4413831
16354,414,64277695113.7,57890056869.62378
16355,414,64277695113.7,15308392031.933672
16356,414,64277695113.7,229547371469.50793
16357,414,64277695113.7,263159300884.6173
16358,414,64277695113.7,703268851.229818
16359,414,64277695113.7,282426750335.99286
16360,414,64277695113.7,4789251627.215617
16361,414,64277695113.7,381122578576.9616
16362,414,64277695113.7,3990159026.4779897
16363,414,64277695113.7,345268601780.0912
16364,414,64277695113.7,107993832715.8093
16365,414,64277695113.7,7405188063.824592
16366,414,64277695113.7,1439543785.797392
16367,414,64277695113.7,552666305857.7281
16368,414,64277695113.7,4611193875.479924
16369,414,64277695113.7,71419156032.6872
16370,414,64277695113.7,55209783094.54425
16371,414,64277695113.7,32249610744158.434
16372,414,64277695113.7,76994034810.4884
16373,414,64277695113.7,118597268045.18176
16374,414,64277695113.7,1397097793894.571
16375,414,64277695113.7,4445233778.360723
16376,414,64277695113.7,78079507812.71733
16377,414,64277695113.7,88340489983.94255
16378,414,64277695113.7,21016801324.48167
16379,414,64277695113.7,73350699256.47137
16380,414,64277695113.7,28020491441.789955
16381,414,64277695113.7,27905317290.857
16382,414,64277695113.7,2670718173.9587803
16383,414,64277695113.7,875033395376.4327
16384,414,64277695113.7,7340548870953.571
16385,414,64277695113.7,13454759356.245316
16386,414,64277695113.7,1740201697537.3743
16387,414,64277695113.7,10552199349.125956
16388,414,64277695113.7,2194262299.292262
16389,414,64277695113.7,157817571245.3857
16390,414,64277695113.7,172820858666.46176
16391,414,64277695113.7,50444679165.29509
16392,414,64277695113.7,3349062178270.022
16393,414,64277695113.7,29907179830.112972
16394,414,64277695113.7,98439633982.67023
16395,414,64277695113.7,94354529081.30449
16396,414,64277695113.7,22639860706.44513
16397,414,64277695113.7,133797882509.2978
16398,414,64277695113.7,6617770192.169758
16399,414,64277695113.7,9497909929.816729
16400,414,64277695113.7,8416202200.231881
16401,414,64277695113.7,5772327335.342718
16402,414,64277695113.7,58341362310.487686
16403,414,64277695113.7,4515596234.199678
16404,414,64277695113.7,342776705251.64105
16405,414,64277695113.7,6819023345.045208
16406,414,64277695113.7,5897536703.601068
16407,414,64277695113.7,3017144312.0990314
16408,414,64277695113.7,10892764458.287144
16409,414,64277695113.7,3526702334.4234905
16410,414,64277695113.7,21824504288.361275
16411,414,64277695113.7,4632991369.137299
16412,414,64277695113.7,5444859841.42541
16413,414,64277695113.7,3684203466.0590386
16414,414,64277695113.7,526195285793.41864
16415,414,64277695113.7,22232132894.88438
16416,414,64277695113.7,3722765478511.0083
16417,414,64277695113.7,17255551629.860817
16418,414,64277695113.7,3490934071.513963
16419,414,64277695113.7,3434848330.93716
16420,414,64277695113.7,18493018966.694298
16421,414,64277695113.7,1909322479.0330176
16422,414,64277695113.7,698506171.0491219
16423,414,64277695113.7,331392751736.48535
16424,414,64277695113.7,129753491170.07974
16425,414,64277695113.7,745263783373.9167
16426,414,64277695113.7,16640513580.495865
16427,414,64277695113.7,1748865376.7905834
16428,414,64277695113.7,95545602103.91803
16429,414,64277695113.7,146960542945.8255
16430,414,64277695113.7,1862131701.0177824
16431,414,64277695113.7,922151493.5926428
16432,414,64277695113.7,80491735070.42249
16433,414,64277695113.7,53021573041.43298
16434,414,64277695113.7,24782900411.05093
16435,414,64277695113.7,34743741894.199684
16436,414,64277695113.7,866735712.4643075
16437,414,64277695113.7,61831193076.313126
16438,414,64277695113.7,2044968334.5321743
16439,414,64277695113.7,1146369198193.215
16440,414,64277695113.7,67745704921.33403
16441,414,64277695113.7,213696209694.02847
16442,414,64277695113.7,12288966144.981327
16443,414,64277695113.7,11925088101.115093
16444,414,64277695113.7,1482175110626.2603
16445,414,64277695113.7,15244636635.19466
16446,414,64277695113.7,3470829545317.0938
16447,414,64277695113.7,109885729670.6493
16448,414,64277695113.7,12798484149.234085
16449,414,64277695113.7,330019334622.8709
16450,414,64277695113.7,254725559836.43695
16451,414,64277695113.7,39301633798.87745
16452,414,64277695113.7,45538344890.93071
16453,414,64277695113.7,84666643883.58182
16454,414,64277695113.7,1802438807.4366055
16455,414,64277695113.7,2419944461.4989686
16456,414,64277695113.7,146276201684.46432
16457,414,64277695113.7,299136891624.2728
16458,414,64277695113.7,51169314164.05198
16459,414,64277695113.7,32764297696.535183
16460,414,64277695113.7,80765694893.67754
16461,414,64277695113.7,1662351669141.209
16462,414,64277695113.7,12939932545.631319
16463,414,64277695113.7,559923665768.5754
16464,414,64277695113.7,109991029786.73517
16465,414,64277695113.7,16045938961.820778
16466,414,64277695113.7,681622162641.8402
16467,414,64277695113.7,649640898757.986
16619,414,202130782951.0,6666757381464.914
16620,414,202130782951.0,507717699946.24835
16621,414,202130782951.0,10546686691.188324
16622,414,202130782951.0,2632511210.3032317
16623,414,202130782951.0,73421351660.79355
16624,414,202130782951.0,961358410341.987
16625,414,202130782951.0,842037094647.3428
16626,414,202130782951.0,611306798875.8488
16627,414,202130782951.0,379537208260.2242
16628,414,202130782951.0,4376168540.937806
16629,414,202130782951.0,5332694684366.859
16630,414,202130782951.0,5971763619.032988
16631,414,202130782951.0,242351403416.47983
16632,414,202130782951.0,409830816330.33246
16633,414,202130782951.0,23345164717.41074
16634,414,202130782951.0,601231116199.037
16635,414,202130782951.0,5108806083.848926
16636,414,202130782951.0,97784588840.35854
16637,414,202130782951.0,2927144473801.7407
16638,414,202130782951.0,4560272236264.746
16639,414,202130782951.0,7404735366.2670555
16640,414,202130782951.0,7215843038.4055805
16641,414,202130782951.0,18136118422.49253
16642,414,202130782951.0,226584637853.64297
16643,414,202130782951.0,32697665966.385002
16644,414,202130782951.0,840727286917.1143
16645,414,202130782951.0,2765940669509.5586
16646,414,202130782951.0,244723327437.5243
16647,414,202130782951.0,744824217127.7244
16648,414,202130782951.0,186682620071.72943
16649,414,202130782951.0,300887946179.16705
16650,414,202130782951.0,9170935554.288563
16651,414,202130782951.0,368968083620.96155
16652,414,202130782951.0,1067803245661.7095
16653,414,202130782951.0,686321377346.569
16654,414,202130782951.0,165538261494.791
16655,414,202130782951.0,1001869073775.9872
16656,414,202130782951.0,5356002563.066586
16657,414,202130782951.0,561011228637.5417
16658,414,202130782951.0,801168120347.5891
16659,414,202130782951.0,8081775119.680748
16660,414,202130782951.0,29801072667048.67
16661,414,202130782951.0,37961663389.391235
16662,414,202130782951.0,144919718230.18304
16663,414,202130782951.0,2900123138467.542
16664,414,202130782951.0,22374506535.286407
16665,414,202130782951.0,868540351545.1035
16666,414,202130782951.0,10902263003.11461
16667,414,202130782951.0,75804703802.37503
16668,414,202130782951.0,429838029850.2083
16669,414,202130782951.0,8917124141.168018
16670,414,202130782951.0,1089424071788.9441
16671,414,202130782951.0,196772326669.3807
16672,414,202130782951.0,9482704437.811478
16673,414,202130782951.0,145203938571.66672
16674,414,202130782951.0,5274791009.071275
16675,414,202130782951.0,17944984414.261185
16676,414,202130782951.0,7774812928.228875
16677,414,202130782951.0,26358079285.258156
16678,414,202130782951.0,5647952773.13459
16679,414,202130782951.0,11821330293.658188
16680,414,202130782951.0,13356773177.942888
16681,414,202130782951.0,757792592153.7961
16682,414,202130782951.0,582362130032.7667
16683,414,202130782951.0,2007593419677.3906
16684,414,202130782951.0,32234344312.74377
16685,414,202130782951.0,6652244701.337866
16686,414,202130782951.0,134966732192.72601
16687,414,202130782951.0,535343311473.6217
16688,414,202130782951.0,4418653026.742347
16689,414,202130782951.0,23373718297.383274
16690,414,202130782951.0,253927768640.51987
16691,414,202130782951.0,441393786745.3776
16692,414,202130782951.0,117993511277.24117
16693,414,202130782951.0,4268827593.9929466
16694,414,202130782951.0,268277760093.76694
16695,414,202130782951.0,330503219334.27924
16696,414,202130782951.0,9598131209.045242
16697,414,202130782951.0,6517209919.190574
16698,414,202130782951.0,83078922614.61267
16699,414,202130782951.0,613244436141.2897
16700,414,202130782951.0,14698650456.55556
16701,414,202130782951.0,4643438888.473927
16702,414,202130782951.0,12836448435.190245
16703,414,202130782951.0,467520798218.34033
16704,414,202130782951.0,4748142162.208657
16705,414,202130782951.0,5103672293739.4375
16706,414,202130782951.0,119645794952.53815
16707,414,202130782951.0,138053571363.16254
16708,414,202130782951.0,214945375765.68332
16709,414,202130782951.0,53558095150.10153
16710,414,202130782951.0,2479125830294.6167
16711,414,202130782951.0,1547737773193.892
16712,414,202130782951.0,17049139114743.365
16713,414,202130782951.0,1779357201651.3
16714,414,202130782951.0,5761186149.747801
16715,414,202130782951.0,145811471672.67883
16716,414,202130782951.0,135119894386.5338
16717,414,202130782951.0,5174521644.295118
16718,414,202130782951.0,392026105959.52374
16719,414,202130782951.0,225430382367.79214
16720,414,202130782951.0,5391651549.918525
16721,414,202130782951.0,16471343915.90105
16722,414,202130782951.0,1722177220966.7273
16723,414,202130782951.0,840175627084.8531
16724,414,202130782951.0,129819752353.5118
16725,414,202130782951.0,350733050374.2044
16726,414,202130782951.0,100514457180.36497
16727,414,202130782951.0,476860566364.57007
16728,414,202130782951.0,9083496470.471315
16729,414,202130782951.0,4031684263785.0737
16730,414,202130782951.0,320234228563.8257
16731,414,202130782951.0,58555920013.013664
16732,414,202130782951.0,1361981545541.281
16733,414,202130782951.0,115059443224.84601
16734,414,62142183175.4,1929114178.4237912
16735,414,62142183175.4,844873606.3441372
16736,414,62142183175.4,1891536629.6089776
16737,414,62142183175.4,3416007065.6711893
16738,414,62142183175.4,1672607299.7020597
16739,414,62142183175.4,3585648797.124967
16740,414,62142183175.4,2085551115.3131058
16741,414,62142183175.4,6093132054.512943
16742,414,62142183175.4,1609225217.6072142
16743,414,62142183175.4,716858163.391779
16744,414,62142183175.4,2081642373.8804953
16745,414,62142183175.4,2781766314.880685
16746,414,62142183175.4,2099746915.3714058
16747,414,62142183175.4,9639776989.701778
16748,414,62142183175.4,4084061201.697152
16749,414,62142183175.4,4369721673.168239
16750,414,62142183175.4,2778498336.3818493
16751,414,62142183175.4,3058435814.9488473
16752,414,62142183175.4,1387725674.0910165
16753,414,62142183175.4,1944162649.74667
16754,414,62142183175.4,830472603.5937344
16755,414,62142183175.4,927544048.0457813
16756,414,62142183175.4,8001113670.363941
16757,414,62142183175.4,1704222663.1474636
16758,414,62142183175.4,728657769.1752458
16759,414,62142183175.4,930556113.0097884
16760,414,62142183175.4,5327676291.394167
16761,414,62142183175.4,12406579490.891779
16762,414,62142183175.4,3500824207.984496
16763,414,62142183175.4,1111480435.5417104
16764,414,62142183175.4,7920961666.231047
16765,414,62142183175.4,657815058.7656741
16766,414,62142183175.4,2476106948.949384
16767,414,62142183175.4,14387461896.790373
16768,414,62142183175.4,4171418385.9306126
16769,414,62142183175.4,9836427492.044086
16770,414,62142183175.4,672810930.4279553
16771,414,62142183175.4,4256945129.1748924
16772,414,62142183175.4,2455440205.436946
16773,414,62142183175.4,6127917904.108972
16774,414,62142183175.4,8188589391.784844
16775,414,62142183175.4,6986804941.106953
16776,414,62142183175.4,3574850453.999235
17112,414,161242913813.0,4500105399.89352
17113,414,161242913813.0,3392451496.7411885
17114,414,161242913813.0,3411691591.688906
17115,414,161242913813.0,7807753299.896492
17116,414,161242913813.0,6457177846.518695
17117,414,161242913813.0,4488340367.493033
17118,414,161242913813.0,18270555309.29461
17119,414,161242913813.0,3221572462.3898225
17120,414,161242913813.0,3651117278.625668
17121,414,161242913813.0,2914988914.098697
17122,414,161242913813.0,22146546212.25619
17123,414,161242913813.0,3227130508.353962
17124,414,161242913813.0,4580412179.837716
17125,414,161242913813.0,4778463697.672298
17126,414,161242913813.0,2389474502.224881
17127,414,161242913813.0,7545905475.792103
17128,414,161242913813.0,15868576957.703236
17129,414,161242913813.0,21405418969.874165
17130,414,161242913813.0,6594513709.807842
17131,414,161242913813.0,8243223734.296804
17132,414,161242913813.0,11843374265.012012
17133,414,161242913813.0,4554190338.394371
17134,414,161242913813.0,4023456172.41416
17135,414,161242913813.0,1673487681.6976469
17136,414,161242913813.0,6052628683.267215
17137,414,161242913813.0,11507832165.668978
17138,414,161242913813.0,1619619737.3153708
17139,414,161242913813.0,2275422365.503978
17140,414,161242913813.0,5303784295.192853
17141,414,161242913813.0,2549734766.150918
