trade_id,factor_id,coefficient,impact_value
30311,412,58043900000.0,29869341841.82587
30312,414,1547550960160.0,37745185448015.72
30312,412,58043900000.0,1415706381261.6333
30313,414,1547550960160.0,9312487898619.244
30313,412,58043900000.0,349282918788.52264
30314,414,1547550960160.0,8683723843714.502
30314,412,58043900000.0,325699903517.2762
30315,414,1547550960160.0,14323061077388.533
30315,412,58043900000.0,537214183101.2001
30316,414,1547550960160.0,433058844624104.8
30316,412,58043900000.0,16242711819246.484
30317,414,1547550960160.0,10222331602746.52
30317,412,58043900000.0,383408371414.99585
30318,414,1547550960160.0,30463916224189.816
30318,412,58043900000.0,1142608258110.2427
30319,414,1547550960160.0,12561250228026.42
30319,412,58043900000.0,471134050432.2786
30320,414,1547550960160.0,7795792515087.8125
30320,412,58043900000.0,292396317029.66473
30321,414,1547550960160.0,371635365570.07245
30321,412,58043900000.0,13938905115.84995
30322,414,1547550960160.0,241028076645792.16
30322,412,58043900000.0,9040225451815.982
30323,414,1547550960160.0,4385593526338.7246
30323,412,58043900000.0,164490190395.49683
30324,414,1547550960160.0,61473579789933.41
30324,412,58043900000.0,2305685828659.242
30325,414,1547550960160.0,62671997674.71486
30325,412,58043900000.0,2350634815.5767875
30540,414,77218320918.1,5711781489.068448
30541,414,77218320918.1,8236239335.515212
30542,414,77218320918.1,35058465865.22717
30543,414,77218320918.1,9145490378.336248
30544,414,77218320918.1,45181262051.3999
30545,414,77218320918.1,12522962628.484707
30546,414,77218320918.1,10632185461.924812
30547,414,77218320918.1,1537759163.1048827
30548,414,77218320918.1,23888674293.424335
30549,414,77218320918.1,849137843.9884344
30676,414,690272000000.0,25608628974.679237
30676,414,312056427412.0,11577084495.326237
30676,414,133446000000.0,4950757240.848601
30677,414,690272000000.0,10355588181.850384
30677,414,312056427412.0,4681528226.232788
30677,414,133446000000.0,2001981567.433137
30678,414,690272000000.0,6934608702.872682
30678,414,312056427412.0,3134980438.6076975
30678,414,133446000000.0,1340624844.9358337
30679,414,690272000000.0,10172737405.56744
30679,414,312056427412.0,4598865507.773447
30679,414,133446000000.0,1966632162.1380448
30680,414,690272000000.0,8591064658.55866
30680,414,312056427412.0,3883826875.5147376
30680,414,133446000000.0,1660857190.2467706
30681,414,690272000000.0,14596554328.643934
30681,414,312056427412.0,6598773521.628851
30681,414,133446000000.0,2821861221.286998
30682,414,690272000000.0,91357398974.5764
30682,414,312056427412.0,41300622858.321106
30682,414,133446000000.0,17661558724.041138
30683,414,690272000000.0,22428165520522.184
30683,414,312056427412.0,10139268586498.006
30683,414,133446000000.0,4335897988114.2554
30684,414,690272000000.0,8169652297.737498
30684,414,312056427412.0,3693315836.6994467
30684,414,133446000000.0,1579388154.9937968
30685,414,690272000000.0,8357744230.0041895
30685,414,312056427412.0,3778347963.7568436
30685,414,133446000000.0,1615750800.4339435
30686,414,690272000000.0,3382469445699.805
30686,414,312056427412.0,1529138268762.6458
30686,414,133446000000.0,653911816864.7377
30687,414,690272000000.0,43780708489.9805
30687,414,312056427412.0,19792272438.90746
30687,414,133446000000.0,8463852546.755391
30688,414,690272000000.0,190250416395963.97
30688,414,312056427412.0,86007929126735.4
30688,414,133446000000.0,36779931775265.125
30689,414,690272000000.0,4115758754033.858
30689,414,312056427412.0,1860641852593.572
30689,414,133446000000.0,795674085999.1455
30690,414,690272000000.0,1090846637187.8275
30690,414,312056427412.0,493147200603.8599
30690,414,133446000000.0,210886607520.17587
30691,414,690272000000.0,12096382628.269173
30691,414,312056427412.0,5468502195.636295
30691,414,133446000000.0,2338518549.516724
30692,414,690272000000.0,16634859675.78938
30692,414,312056427412.0,7520245469.795637
30692,414,133446000000.0,3215914138.6227307
30693,414,690272000000.0,56309391667.177826
30693,414,312056427412.0,25456207978.018166
30693,414,133446000000.0,10885945077.329245
30694,414,690272000000.0,8329620508.556266
30694,414,312056427412.0,3765633862.590102
30694,414,133446000000.0,1610313815.9809458
30695,414,690272000000.0,34521900451.91086
30695,414,312056427412.0,15606573817.996397
30695,414,133446000000.0,6673904674.832089
30696,414,690272000000.0,66063676479.67138
30696,414,312056427412.0,29865900491.32577
30696,414,133446000000.0,12771680397.736294
30697,414,690272000000.0,488654759210.73505
30697,414,312056427412.0,220909812939.20813
30697,414,133446000000.0,94468590639.10422
30698,414,690272000000.0,26543118729.02339
30698,414,312056427412.0,11999546270.095825
30698,414,133446000000.0,5131416342.997044
30699,414,690272000000.0,665357248529.4089
30699,414,312056427412.0,300793029311.294
30699,414,133446000000.0,128629385788.87091
30700,414,690272000000.0,140266404343.25272
30700,414,312056427412.0,63411282835.29171
30700,414,133446000000.0,27116833065.791023
30701,414,690272000000.0,770489026955.1517
30701,414,312056427412.0,348320738943.1598
30701,414,133446000000.0,148953859769.85474
30702,414,690272000000.0,17742863155.924473
30702,414,312056427412.0,8021148892.752125
30702,414,133446000000.0,3430117572.0665145
30703,414,690272000000.0,15747872640.048773
30703,414,312056427412.0,7119258604.423764
30703,414,133446000000.0,3044438442.1270866
30704,414,690272000000.0,180325650218.01968
30704,414,312056427412.0,81521165827.06696
30704,414,133446000000.0,34861238350.95999
30705,414,690272000000.0,78402660732.66176
30705,414,312056427412.0,35444077418.509705
30705,414,133446000000.0,15157099613.09568
30706,414,690272000000.0,311805849237.34894
30706,414,312056427412.0,140960403086.27872
30706,414,133446000000.0,60279488893.25841
30707,414,690272000000.0,7246934682.1579485
30707,414,312056427412.0,3276175980.776168
30707,414,133446000000.0,1401004887.3418734
30708,414,690272000000.0,13100794058.88352
30708,414,312056427412.0,5922573985.726707
30708,414,133446000000.0,2532695175.20886
30709,414,690272000000.0,16316617086.589388
30709,414,312056427412.0,7376375161.517025
30709,414,133446000000.0,3154390274.756918
30710,414,690272000000.0,51895120777.27145
30710,414,312056427412.0,23460615510.798035
30710,414,133446000000.0,10032561493.50367
30711,414,690272000000.0,277732526009.6985
30711,414,312056427412.0,125556620930.15054
30711,414,133446000000.0,53692304868.066826
30712,414,690272000000.0,62514331634.20072
30712,414,312056427412.0,28261321612.085747
30712,414,133446000000.0,12085507595.929647
30713,414,690272000000.0,246473018364.97366
30713,414,312056427412.0,111424901436.57275
30713,414,133446000000.0,47649098339.1073
30714,414,690272000000.0,554461233651.3645
30714,414,312056427412.0,250659438180.44913
30714,414,133446000000.0,107190547763.54826
30715,414,690272000000.0,3849027714545.742
30715,414,312056427412.0,1740058755984.481
30715,414,133446000000.0,744108630214.2794
30716,414,690272000000.0,16380029816.114977
30716,414,312056427412.0,7405042628.585368
30716,414,133446000000.0,3166649464.039218
30717,414,690272000000.0,27515968133.925392
30717,414,312056427412.0,12439349579.086498
30717,414,133446000000.0,5319491278.220481
30718,414,690272000000.0,14918870849829.9
30718,414,312056427412.0,6744485562820.087
30718,414,133446000000.0,2884172673129.4346
30719,414,690272000000.0,1213744903993.565
30719,414,312056427412.0,548706739560.2788
30719,414,133446000000.0,234645766391.11142
30720,414,690272000000.0,7846527433.802042
30720,414,312056427412.0,3547238361.9537134
30720,414,133446000000.0,1516920431.266439
30721,414,690272000000.0,8884254797.421625
30721,414,312056427412.0,4016371535.1358805
30721,414,133446000000.0,1717537819.4345508
30722,414,690272000000.0,429878346765.76874
30722,414,312056427412.0,194338320420.79453
30722,414,133446000000.0,83105711752.0409
30723,414,690272000000.0,2976863678490.349
30723,414,312056427412.0,1345773034980.7654
30723,414,133446000000.0,575498572214.7546
30724,414,690272000000.0,32095657576.597507
30724,414,312056427412.0,14509724049.058788
30724,414,133446000000.0,6204854203.801734
30725,414,690272000000.0,10044374167.045012
30725,414,312056427412.0,4540835378.16607
30725,414,133446000000.0,1941816494.2160316
30726,414,690272000000.0,3465046099191.445
30726,414,312056427412.0,1566469314316.0505
30726,414,133446000000.0,669875848582.4451
30727,414,690272000000.0,18045570323.211304
30727,414,312056427412.0,8157995986.615899
30727,414,133446000000.0,3488638069.270166
30728,414,690272000000.0,326081848038.018
30728,414,312056427412.0,147414260672.0924
30728,414,133446000000.0,63039379104.586815
30729,414,690272000000.0,49983808572.950554
30729,414,312056427412.0,22596554302.825912
30729,414,133446000000.0,9663059371.995329
30730,414,690272000000.0,219621941457.3212
30730,414,312056427412.0,99286134208.62944
30730,414,133446000000.0,42458146353.48628
30731,414,690272000000.0,10668452103.841665
30731,414,312056427412.0,4822966960.185065
30731,414,133446000000.0,2062465606.962552
30732,414,690272000000.0,17703425306.853123
30732,414,312056427412.0,8003319929.262342
30732,414,133446000000.0,3422493297.5672226
30733,414,690272000000.0,9671577027.236256
30733,414,312056427412.0,4372302186.03582
30733,414,133446000000.0,1869745937.799258
30734,414,690272000000.0,27187664509.14184
30734,414,312056427412.0,12290930903.178501
30734,414,133446000000.0,5256022376.812245
30735,414,690272000000.0,11096096495.33433
30735,414,312056427412.0,5016295359.731881
30735,414,133446000000.0,2145139442.0118227
30736,414,690272000000.0,12552096779.955462
30736,414,312056427412.0,5674520301.681903
30736,414,133446000000.0,2426618937.024733
30737,414,690272000000.0,26721649756.27875
30737,414,312056427412.0,12080256127.293427
30737,414,133446000000.0,5165930638.033086
30738,414,690272000000.0,17971464056.553463
30738,414,312056427412.0,8124494212.2109
30738,414,133446000000.0,3474311564.8481083
30739,414,690272000000.0,490750451462.9316
30739,414,312056427412.0,221857228214.88998
30739,414,133446000000.0,94873737810.48973
30740,414,690272000000.0,41053271838.5064
30740,414,312056427412.0,18559259746.155106
30740,414,133446000000.0,7936574153.03145
30741,414,89000571417.9,4456344367670.744
30742,414,89000571417.9,2504394771.7591777
30743,414,89000571417.9,6004588784.390186
30744,414,89000571417.9,2530989119.386918
30745,414,89000571417.9,471855854794.09344
30746,414,89000571417.9,6285908871.021745
30747,414,89000571417.9,46191604345.70816
30748,414,89000571417.9,10289214484.142437
30749,414,89000571417.9,9913295859.39428
30750,414,89000571417.9,351897669253.77386
30751,414,89000571417.9,4261878074.5867467
30752,414,89000571417.9,484104425069.9057
30753,414,89000571417.9,12604525272899.219
30754,414,89000571417.9,2626268705.727009
30755,414,89000571417.9,2020788543.9062898
30756,414,89000571417.9,4759733479614.433
30757,414,89000571417.9,1661830777.677868
30758,414,89000571417.9,2981993420.848699
30759,414,89000571417.9,118050358681.64738
30760,414,89000571417.9,360798197136496.2
30761,414,89000571417.9,1721665506.4895406
30762,414,89000571417.9,3250520888.345522
30763,414,89000571417.9,7220348295.482955
30764,414,89000571417.9,616665098056.5319
30765,414,89000571417.9,12501444501.895021
30766,414,89000571417.9,5606963521685.666
30767,414,89000571417.9,29756706493.740746
30768,414,89000571417.9,3972829909.0724506
30769,414,89000571417.9,275941596553.27277
30770,414,89000571417.9,44956343176.15935
30771,414,89000571417.9,21143121831.307247
30772,414,89000571417.9,282795599695.5892
30773,414,89000571417.9,3706133323.1317916
30774,414,89000571417.9,170842498733.33148
30775,414,89000571417.9,1827244026.7767484
30776,414,89000571417.9,5316322803.709569
30777,414,89000571417.9,4959434085.678932
30778,414,89000571417.9,1196050669238.9229
30779,414,89000571417.9,1277690241462.4768
30780,414,89000571417.9,21424549086.321465
30781,414,89000571417.9,5905662249803.786
30782,414,89000571417.9,356773988294.70764
30783,414,89000571417.9,4974415749900.879
30784,414,89000571417.9,19458771755.949924
30785,414,89000571417.9,658894497757.8203
30786,414,89000571417.9,42588692407.41676
30787,414,89000571417.9,468897975197.49884
30788,414,89000571417.9,433684469978.3915
30789,414,89000571417.9,2565696496.491128
30790,414,89000571417.9,11717597413.060225
30791,414,89000571417.9,745803848434.6788
30792,414,89000571417.9,9882604827.23005
30793,414,89000571417.9,9665356820.99629
30794,414,89000571417.9,32125661838.911213
30795,414,89000571417.9,40070845876.80462
30796,414,89000571417.9,40668041829.94433
30797,414,89000571417.9,4956791179.489959
30798,414,89000571417.9,4192576987.4047127
30799,414,89000571417.9,13647862127.205112
30800,414,89000571417.9,2637007389.7441907
30801,414,89000571417.9,734664833190.0166
30802,414,89000571417.9,149784518902.35162
30803,414,89000571417.9,1369085657.7269018
30804,414,89000571417.9,13804217182.786707
30805,414,89000571417.9,14033183814.514545
30806,414,89000571417.9,11776409356.534523
30807,414,89000571417.9,22083329390.8744
30808,414,89000571417.9,12776426068.703444
30809,414,89000571417.9,8699908675.416063
30810,414,89000571417.9,19974058231054.285
30811,414,89000571417.9,212489834286.36417
30812,414,89000571417.9,600093178174.0424
30813,414,89000571417.9,6356761318.976111
30814,414,89000571417.9,6116985971.226856
30815,414,89000571417.9,22850084443.024746
30816,414,89000571417.9,19166754357.830914
30817,414,89000571417.9,3146722402324.2183
30818,414,89000571417.9,4024917069407.053
30819,414,89000571417.9,955735634.3066683
30820,414,89000571417.9,1612055689566.8577
30821,414,89000571417.9,43698191865.18602
30822,414,89000571417.9,7106532237.435386
30823,414,89000571417.9,2606252863504.303
30824,414,89000571417.9,499220748062.43335
30825,414,89000571417.9,1777863174.9293866
30826,414,89000571417.9,1361666167.4104202
30827,414,89000571417.9,436053311871.5075
30828,414,89000571417.9,94908357748.55049
30829,414,89000571417.9,864903874599.2551
30830,414,89000571417.9,12225090840.155222
30831,414,89000571417.9,2939609040.198173
30832,414,89000571417.9,35500121914.989784
30833,414,89000571417.9,26139287875.27088
30834,414,89000571417.9,2657123350.988099
30835,414,89000571417.9,16171186834.606256
30836,414,89000571417.9,303302221630.10925
30837,414,89000571417.9,5745593025.731101
30838,414,89000571417.9,9327290637.230362
30839,414,89000571417.9,17757811045.328938
30840,414,89000571417.9,2568119989.2242837
30841,414,89000571417.9,22939326802.02802
30842,414,89000571417.9,32045198672.40473
30843,414,89000571417.9,23655784776.487774
30844,414,89000571417.9,4681360491.278504
30845,414,89000571417.9,4880758571.015068
30846,414,89000571417.9,2226189841191.32
30847,414,89000571417.9,44446496889.46309
30861,414,64411517231.4,163125759511.26926
30862,414,64411517231.4,1209890038422.6821
30863,414,64411517231.4,4573037956340.463
30864,414,64411517231.4,43809422605.21448
30865,414,64411517231.4,264298639577.21237
30866,414,64411517231.4,52118003679.47956
30867,414,64411517231.4,4069014414964.1294
30868,414,64411517231.4,5336528755.026942
30869,414,64411517231.4,24180976482.793674
30870,414,64411517231.4,1510373105.4839513
30871,414,64411517231.4,148026783612.59946
30872,414,64411517231.4,6301691260479.332
30873,414,64411517231.4,2416243526408.4424
30874,414,64411517231.4,2151763062039.725
30875,414,64411517231.4,2199902216900.914
30876,414,64411517231.4,6354811026345.329
30877,414,64411517231.4,36959502943.557434
30878,414,64411517231.4,3016037029781.092
30879,414,64411517231.4,18655018724.779793
30880,414,64411517231.4,4710004188.8180275
30881,414,64411517231.4,5738654624.823755
30882,414,64411517231.4,59522421432.0214
30883,414,64411517231.4,1539671105631.387
30884,414,64411517231.4,18953833336039.73
30885,414,64411517231.4,445488910373.8144
30886,414,64411517231.4,12349947156.919533
30887,414,64411517231.4,1019158239495.7244
30888,414,64411517231.4,118821184563.41273
30889,414,64411517231.4,3051221051911.4937
30890,414,64411517231.4,84614209246.23552
30891,414,64411517231.4,809486749244.7759
30892,414,64411517231.4,9612881590612.195
30893,414,64411517231.4,862426294.2491372
30894,414,64411517231.4,7505341191066.652
30895,414,64411517231.4,17408655866.28779
30896,414,64411517231.4,3470162927055.177
