trade_id,factor_id,coefficient,impact_value
176165,527,476000.0,9547.257926276001
176166,527,476000.0,19083.3794108636
182126,527,476000.0,9580.690511890401
182127,527,476000.0,39506.682822034396
182128,527,476000.0,746114.9605753201
182129,527,476000.0,14065.4104598308
182130,527,476000.0,134817.564402892
182131,527,476000.0,42360.203913946796
182132,527,476000.0,87541.468109088
182133,527,476000.0,122691.65198878
182134,527,476000.0,915016.6778485599
182135,527,476000.0,10665.671620209201
182136,527,476000.0,21707.53127599
182137,527,476000.0,263894.523798556
182138,527,476000.0,134790.737252808
182139,527,476000.0,63129.887872884
182140,527,476000.0,80514.887607896
182141,527,476000.0,5266.5189540572
182142,527,476000.0,10047.1613093824
182143,527,476000.0,33183.9991967092
182144,527,476000.0,6411.3808879848
182145,527,476000.0,55446.298608932
182146,527,476000.0,259583.095010176
182147,527,476000.0,342100.64128072
182148,527,476000.0,1486792.16175812
182149,527,476000.0,15069.3330166876
182150,527,476000.0,7300.1609145696
182151,527,476000.0,19272.0614280936
182152,527,476000.0,367809.480200092
182153,527,476000.0,15367.3571085384
182154,527,476000.0,16677.1055224816
182155,527,476000.0,28640.623973933998
182156,527,476000.0,43695.3207374656
182157,527,476000.0,6358.8290722656
182158,527,476000.0,52562.576673572
182159,527,476000.0,13136.2536557532
189270,527,476000.0,12828.464282816
189271,527,476000.0,335147.19946806
189272,527,476000.0,2654977.4936123597
189273,527,476000.0,5065.2275902508
189274,527,476000.0,9191.3866884
189275,527,476000.0,18701.460886166802
189276,527,476000.0,10458.6249577768
189277,527,476000.0,16455.429227958
189278,527,476000.0,188440.353021508
189279,527,476000.0,232736.453671512
189280,527,476000.0,5864.8463994512
189281,527,476000.0,122041.70600882401
194284,527,476000.0,7419.7532634876
194285,527,476000.0,11253.3347828328
194286,527,476000.0,11622.9122147992
194287,527,476000.0,155236.228953064
194288,527,476000.0,147172.82494818402
194289,527,476000.0,8770.823945861599
194290,527,476000.0,43602.574252761995
194291,527,476000.0,129169.753315148
194292,527,476000.0,486147.05204548006
194293,527,476000.0,14186.109663305999
194294,527,476000.0,162173.212618284
194295,527,476000.0,1134423.92700112
198581,527,476000.0,203763.672376292
198582,527,476000.0,155586.895035264
198583,527,476000.0,114975.348471956
198584,527,476000.0,241384.66248562402
198585,527,476000.0,6233.112235027999
204338,527,476000.0,1204242.1869884
204339,527,476000.0,6989.5419154596
210945,527,476000.0,653379.3412762
210946,527,476000.0,101369.089929912
210947,527,476000.0,29465.1865922848
210948,527,476000.0,9256.8809515924
210949,527,476000.0,745381.6768109599
210950,527,476000.0,5751.8670261892
210951,527,476000.0,65582.144996564
210952,527,476000.0,42728.5519959928
210953,527,476000.0,1858809.3234802
210954,527,476000.0,40810.593894419995
210955,527,476000.0,91345.88248534
210956,527,476000.0,134717.596508908
210957,527,476000.0,677207.4006289201
210958,527,476000.0,41201.3075070072
210959,527,476000.0,167231.540524132
210960,527,476000.0,5770.881685282
210961,527,476000.0,106679.27390778
210962,527,476000.0,72736.748135352
210963,527,476000.0,82513.947952828
210964,527,476000.0,17228.773607945197
210965,527,476000.0,1208876.11304292
210966,527,476000.0,50592.230373664
210967,527,476000.0,6643.402419234
210968,527,476000.0,292534.418178492
210969,527,476000.0,92077.043250192
210970,527,476000.0,4922.5634467912
210971,527,476000.0,4777.0472174796
215433,527,476000.0,5683.3778629124
215434,527,476000.0,15434.9545194208
215435,527,476000.0,11076.059216101601
215436,527,476000.0,5145.4865997052
215437,527,476000.0,4774.3050201784
215438,527,476000.0,14995.5413772024
215439,527,476000.0,22282.7051804588
215440,527,476000.0,10730.2011772956
215441,527,476000.0,9064.309284797198
215442,527,476000.0,6241.8642813324
215443,527,476000.0,13074.2917754708
215444,527,476000.0,9010.5591870588
215445,527,476000.0,12125.678448925999
11771,540,38811.2,3976.0202644495353
11772,540,38811.2,482.88880423313964
11773,540,38811.2,3950.7558107328746
11774,540,38811.2,539.2549020929257
11775,540,38811.2,445.56809001261934
11776,540,38811.2,27100.472581380163
11777,540,38811.2,562.6425721820284
11778,540,38811.2,467.3256393403089
11779,540,38811.2,5221.532007409587
11780,540,38811.2,433.5467397562366
11781,540,38811.2,688.6111081105232
21844,540,38811.2,496.27078403282474
21845,540,38811.2,545.1459127051506
21846,540,38811.2,12153.838932952818
21847,540,38811.2,869.0763454630961
21848,540,38811.2,420.54544887598496
21849,540,38811.2,1098.9979548577282
25119,540,38811.2,1074.0860464720029
25120,540,38811.2,2593.20429435133
25121,540,38811.2,656.2718722426778
25122,540,38811.2,1112.20481268969
25123,540,38811.2,6120.581679742206
25124,540,38811.2,408.6849020372886
25125,540,38811.2,2660.616216159658
25126,540,38811.2,1873.251325135353
25127,540,38811.2,2011.5540975351175
25128,540,38811.2,4902.478244689941
25129,540,38811.2,2327.4435018481113
35038,540,38811.2,656.1849970740664
35039,540,38811.2,4852.161568347523
35040,540,38811.2,7258.889454443821
35041,540,38811.2,29694.2912661947
35042,540,38811.2,32212.254082675146
35043,540,38811.2,35253.79046598554
35044,540,38811.2,10083.552073833114
35045,540,38811.2,1378.715922837224
35046,540,38811.2,5458.163071400259
35047,540,38811.2,109742.66269243833
35048,540,38811.2,14604.881180343302
35049,540,38811.2,1076.9069186057516
35050,540,38811.2,1504.5189055596352
35051,540,38811.2,926.6085021636936
35052,540,38811.2,2335.555121120476
35053,540,38811.2,940.8669588442034
35054,540,38811.2,25701.669327018888
35055,540,38811.2,451.0624282208729
35056,540,38811.2,2908.530712789435
35057,540,38811.2,443.1002643283771
35058,540,38811.2,2184.975404803407
35059,540,38811.2,6476.22345988562
35060,540,38811.2,10273.326911270233
35061,540,38811.2,1623.8474113497969
35062,540,38811.2,22147.971044842878
35063,540,38811.2,2936.584774394117
35064,540,38811.2,521.6401168050356
35065,540,38811.2,421.5953076631923
35066,540,38811.2,2356.177415889906
35067,540,38811.2,9121.0328853869
35068,540,38811.2,10319.768640689257
35069,540,38811.2,513.1715405869667
35070,540,38811.2,4207.426174876515
35071,540,38811.2,220038.00380339264
35072,540,38811.2,16203.283833510368
35073,540,38811.2,14339.742989476319
92668,540,38811.2,693.1415299661359
92669,540,38811.2,24011.969842950904
92670,540,38811.2,2677.757789068539
92671,540,38811.2,3014.225281091925
92672,540,38811.2,3928.8152518877405
92673,540,38811.2,1764.748462916132
92674,540,38811.2,1534.0036076452516
92675,540,38811.2,9636.043923798017
92676,540,38811.2,340438.6131954682
95860,540,38811.2,2593.510848522818
95861,540,38811.2,500.6017127071147
95862,540,38811.2,539.8935115017496
95863,540,38811.2,697.1779392903446
95864,540,38811.2,2621.440567177529
95865,540,38811.2,671.902941641833
95866,540,38811.2,848.6004397364627
95867,540,38811.2,4522.923897335332
95868,540,38811.2,19920.021080304676
106715,540,38811.2,415.47272131693404
106716,540,38811.2,410.08484840126124
106717,540,38811.2,665.0594958527245
110912,540,38811.2,466.2518438386485
110913,540,38811.2,773.6543315962228
110914,540,38811.2,12656.920604373441
110915,540,38811.2,1968.5248515309927
110916,540,38811.2,2072.2568478440603
110917,540,38811.2,508.6269453817785
110918,540,38811.2,15880.593573631524
110919,540,38811.2,619.1738255223639
110920,540,38811.2,2397.635332214182
110921,540,38811.2,40815.00242231246
110922,540,38811.2,7576.976761269813
110923,540,38811.2,6837.628412067412
110924,540,38811.2,4684.110939864844
110925,540,38811.2,6244.250179121298
110926,540,38811.2,893.8722838447244
110927,540,38811.2,2396.3587341428674
110928,540,38811.2,3372.5737878212863
123761,540,38811.2,2958.2202084687356
123762,540,38811.2,1256.6621041228555
123763,540,38811.2,616.4176359792905
123764,540,38811.2,921.397523494262
123765,540,38811.2,6611.8860394679195
123766,540,38811.2,878.7521012794604
134139,540,38811.2,2494.475170106301
134140,540,38811.2,2414.412687812749
134141,540,38811.2,8627.754514986505
134142,540,38811.2,953.3091116152203
134143,540,38811.2,1988.3084464912927
134144,540,38811.2,1304.7079093450482
134145,540,38811.2,1200.7457368259381
134146,540,38811.2,431.96038936964476
134147,540,38811.2,705.6348124257389
134148,540,38811.2,1110.1623049392856
134149,540,38811.2,694.2361264041778
134150,540,38811.2,1355.7501515277916
134151,540,38811.2,7302.678880906957
134152,540,38811.2,600.890762411083
134153,540,38811.2,27697.277858034533
134154,540,38811.2,1610.0295349949722
149825,540,38811.2,545.6725157386074
149826,540,38811.2,2552.4366425660146
149827,540,38811.2,3303.224197590959
149828,540,38811.2,438.36221537986603
149829,540,38811.2,9609.514749805214
149830,540,38811.2,591.5723695793156
149831,540,38811.2,2874.565320037297
149832,540,38811.2,4319.9232994710455
149833,540,38811.2,13305.863897630614
149834,540,38811.2,21076.66576823841
149835,540,38811.2,1250.868005573814
149836,540,38811.2,1593.4704544506951
149837,540,38811.2,6453.037756784323
173535,540,38811.2,756.2188773080038
173536,540,38811.2,12858.75715060739
173537,540,38811.2,2004.3926105576782
173538,540,38811.2,2325.9786982469445
173539,540,38811.2,1365.0403061765232
173540,540,38811.2,17387.312432903247
173541,540,38811.2,606.6670572031388
173542,540,38811.2,17826.064959562453
173543,540,38811.2,15577.1664084574
173544,540,38811.2,558.8443560372923
173545,540,38811.2,8597.910740938843
173546,540,38811.2,3043.994450302627
173547,540,38811.2,25847.53605225656
173548,540,38811.2,4468.856612501869
173549,540,38811.2,16515.221476083418
173550,540,38811.2,50522.59750143958
173551,540,38811.2,6153.126414347196
179428,540,38811.2,775.8267183649788
179429,540,38811.2,1258.1193144641059
179430,540,38811.2,778.6522095438353
179431,540,38811.2,5696.216032954344
179432,540,38811.2,3579.3000747160077
179433,540,38811.2,1024.044929544795
179434,540,38811.2,17094.785174625635
179435,540,38811.2,1182.8559968207398
179436,540,38811.2,561.4059752582244
179437,540,38811.2,4644.852865418184
179438,540,38811.2,1347.8995089754533
179439,540,38811.2,11763.836787886581
184557,540,38811.2,580.6850289886657
184558,540,38811.2,3340.7992826091127
184559,540,38811.2,4043.1682618543646
184560,540,38811.2,1472.5456849464683
184561,540,38811.2,2601.7556089337063
184562,540,38811.2,10106.251628813492
184563,540,38811.2,79953.9103604721
184564,540,38811.2,1041.7964549454273
184565,540,38811.2,2442.5627802063404
184566,540,38811.2,6520.7304228853345
184567,540,38811.2,4006.0016630124
184568,540,38811.2,1624.637591050044
184569,540,38811.2,2146.391056465344
184570,540,38811.2,5155.631128819533
184571,540,38811.2,1617.8289006982977
184572,540,38811.2,2336.1885373772784
184573,540,38811.2,4083.1639194433824
184574,540,38811.2,2780.468097715563
184575,540,38811.2,993.2667794704537
184576,540,38811.2,865.2017061378665
184577,540,38811.2,18378.490464311468
184578,540,38811.2,534.0961495789351
184579,540,38811.2,5168.294259076457
184580,540,38811.2,773.4166253381844
184581,540,38811.2,68961.2160692087
184582,540,38811.2,152892.0084149347
184583,540,38811.2,22357.341823349554
184584,540,38811.2,489.7678131750181
184585,540,38811.2,563.0779905133236
184586,540,38811.2,459.9382498443529
184587,540,38811.2,5559.311157780339
184588,540,38811.2,617.3020022688933
184589,540,38811.2,536.2350818966828
184590,540,38811.2,5957.652086754393
184591,540,38811.2,7037.639576747153
184592,540,38811.2,1007.7345547446295
184593,540,38811.2,1820.3199455958957
184594,540,38811.2,66259.37521293272
184595,540,38811.2,4081.1955295619327
191339,540,38811.2,80979.11860094713
191340,540,38811.2,9814.960829350028
191341,540,38811.2,22653.35986500799
191342,540,38811.2,20326.79825688108
191343,540,38811.2,4181.700678451766
191344,540,38811.2,11223.482571120723
191345,540,38811.2,21933.433988703116
191346,540,38811.2,556.2049690606539
191347,540,38811.2,5609.145661316618
191348,540,38811.2,24738.33080778787
191349,540,38811.2,5605.687300191293
191350,540,38811.2,4930.047365252478
191351,540,38811.2,169881.29313153532
191352,540,38811.2,7018.156269932793
191353,540,38811.2,39250.96605972342
191354,540,38811.2,4528.239007537197
191355,540,38811.2,17085.956608548993
191356,540,38811.2,4261.315625627243
191357,540,38811.2,4069.214462909331
191358,540,38811.2,12945.559717629796
191359,540,38811.2,1103.934085420337
191360,540,38811.2,11890.151179077055
191361,540,38811.2,41368.407997768845
191362,540,38811.2,998.3878930185236
191363,540,38811.2,21091.511912061735
191364,540,38811.2,470.3636616478133
191365,540,38811.2,645.7529299376735
191366,540,38811.2,2378.535579625956
191367,540,38811.2,1442.6323146743703
191368,540,38811.2,3377.378996613389
191369,540,38811.2,3666.808513188484
191370,540,38811.2,26236.67514735126
191371,540,38811.2,1335.3795741196352
191372,540,38811.2,3302.382914962449
191373,540,38811.2,1729.3903200407683
191374,540,38811.2,40739.37729711902
191375,540,38811.2,21147.314893644878
191376,540,38811.2,10551.710192870654
191377,540,38811.2,9620.184236198584
191378,540,38811.2,18437.94223696715
191379,540,38811.2,5760.376050692878
191380,540,38811.2,31830.343626480113
191381,540,38811.2,48633.40200515995
191382,540,38811.2,19419.324886780498
191383,540,38811.2,13845.714374284116
191384,540,38811.2,10472.127115977793
191385,540,38811.2,2618.6545882453775
191386,540,38811.2,492.5310712738705
191387,540,38811.2,1170.1764126409598
191388,540,38811.2,8526.592590861179
191389,540,38811.2,11451.462231761352
191390,540,38811.2,445.4993723223892
191391,540,38811.2,7009.98408329503
191392,540,38811.2,793.514805527987
191393,540,38811.2,49497.467193466044
191394,540,38811.2,7449.350719882326
191395,540,38811.2,834.0676019526561
196062,540,38811.2,46392.240070667794
196063,540,38811.2,996.9673055698591
196064,540,38811.2,13267.863647059157
196065,540,38811.2,8687.945219318497
196066,540,38811.2,4548.9867270489385
196067,540,38811.2,36143.7407275061
196068,540,38811.2,751.5085795784022
196069,540,38811.2,1866.038963726709
196070,540,38811.2,5429.020205230533
196071,540,38811.2,1570.658548109956
196072,540,38811.2,1358.1783487335467
196073,540,38811.2,1259.8843172869913
196074,540,38811.2,1060.71680749662
196075,540,38811.2,92390.07440886032
196076,540,38811.2,19117.77668962918
196077,540,38811.2,35105.81324295902
196078,540,38811.2,2119.997757452586
196079,540,38811.2,58028.35559691495
196080,540,38811.2,6337.10430274669
196081,540,38811.2,750.4990462218062
196082,540,38811.2,388.58322157402944
196083,540,38811.2,460.51962850604843
196084,540,38811.2,445.96602601611585
196085,540,38811.2,8514.429107454589
196086,540,38811.2,1740.8616720198168
196087,540,38811.2,1179.795709932761
196088,540,38811.2,3108.8918158634497
196089,540,38811.2,29875.964368869612
196090,540,38811.2,11659.86264969598
196091,540,38811.2,496.85923325295727
196092,540,38811.2,771.9012630582115
196093,540,38811.2,455.3646052321888
196094,540,38811.2,2285.1478184448692
196095,540,38811.2,895.6826297071852
196096,540,38811.2,807.0489625098297
196097,540,38811.2,5393.865384901756
196098,540,38811.2,723.2441320060743
196099,540,38811.2,585.1464636374321
200600,540,38811.2,3321.729211631261
200601,540,38811.2,438.89478598074254
200602,540,38811.2,1438.660061761874
200603,540,38811.2,3652.0730317474813
200604,540,38811.2,4632.533489375045
200605,540,38811.2,2183.580028865752
200606,540,38811.2,11756.651168834633
200607,540,38811.2,12936.354548471161
200608,540,38811.2,65099.83942290048
200609,540,38811.2,1481.1399123042227
200610,540,38811.2,963.2434829907558
200611,540,38811.2,723.1057434729968
200612,540,38811.2,23382.449609028485
200613,540,38811.2,797.9972394577724
200614,540,38811.2,5371.050642044465
200615,540,38811.2,453.2036420123205
200616,540,38811.2,752.35472728398
200617,540,38811.2,405.90786408397406
200618,540,38811.2,1971.3351235420353
200619,540,38811.2,2311.3427427180604
200620,540,38811.2,514.5749289532603
200621,540,38811.2,49076.79517644651
200622,540,38811.2,457.28032026191437
200623,540,38811.2,4977.7745116022115
200624,540,38811.2,4272.001936792246
200625,540,38811.2,3300.3974117674993
200626,540,38811.2,403.57485100468057
200627,540,38811.2,27377.073031852633
200628,540,38811.2,639.078030617994
200629,540,38811.2,5963.462352846208
200630,540,38811.2,839.8509774872077
200631,540,38811.2,8754.24417755618
200632,540,38811.2,741.7575982447219
200633,540,38811.2,2326.5820774759263
200634,540,38811.2,1042.0802305830057
200635,540,38811.2,2451.268659205094
206807,540,38811.2,86712.11415510073
206808,540,38811.2,16336.806579120885
206809,540,38811.2,613.7430939535313
206810,540,38811.2,840.4375511910304
206811,540,38811.2,56267.60210907972
206812,540,38811.2,4300.187117506862
206813,540,38811.2,393.34672329173134
206814,540,38811.2,7349.647192847717
206815,540,38811.2,9079.984532641603
206816,540,38811.2,25527.698045629353
206817,540,38811.2,23871.374471236748
206818,540,38811.2,10490.885082565215
206819,540,38811.2,769.108046656177
206820,540,38811.2,212243.78412326067
206821,540,38811.2,35035.44184436758
206822,540,38811.2,19602.546584551154
206823,540,38811.2,1057.9915880453073
206824,540,38811.2,2084.755600726779
206825,540,38811.2,6884.502747034227
206826,540,38811.2,597.2339576757155
206827,540,38811.2,148403.34002242202
206828,540,38811.2,1273.0752128990716
206829,540,38811.2,800.3406160977456
206830,540,38811.2,45355.18751123273
206831,540,38811.2,917.7972264844157
206832,540,38811.2,3203.7111945741426
206833,540,38811.2,2434.101041008075
206834,540,38811.2,4409.600138270324
206835,540,38811.2,25010.150888578013
206836,540,38811.2,2048.5228887234834
206837,540,38811.2,821.3069957174553
206838,540,38811.2,969.6789003973045
206839,540,38811.2,8867.895702211834
206840,540,38811.2,37354.88224039608
206841,540,38811.2,20124.658285539375
206842,540,38811.2,28003.20972860696
206843,540,38811.2,12129.741759414976
206844,540,38811.2,7523.093190687564
206845,540,38811.2,3574.22612527171
206846,540,38811.2,69250.26820624882
206847,540,38811.2,424.7295839744595
206848,540,38811.2,1632.6368120587124
206849,540,38811.2,29644.498417943156
206850,540,38811.2,3544.7646208421515
206851,540,38811.2,21554.219308548876
206852,540,38811.2,513.9623487608565
206853,540,38811.2,11426.501204549648
206854,540,38811.2,747.7613696483005
206855,540,38811.2,10342.37707267728
206856,540,38811.2,22994.525952757256
206857,540,38811.2,5088.995148636438
206858,540,38811.2,835.2617526738038
206859,540,38811.2,18418.093212059943
206860,540,38811.2,414.4071149862358
206861,540,38811.2,11361.715027557873
206862,540,38811.2,1935.6093436743574
206863,540,38811.2,1653.7637412398115
206864,540,38811.2,2410.4168357733793
206865,540,38811.2,681.9621632219628
206866,540,38811.2,329675.58783505554
206867,540,38811.2,3851.2226095719484
206868,540,38811.2,6276.2296590262695
206869,540,38811.2,16428.342215490648
206870,540,38811.2,6748.035511880444
206871,540,38811.2,13698.166174182326
206872,540,38811.2,616.3361645367472
206873,540,38811.2,4946.470550801774
206874,540,38811.2,6097.205600097913
206875,540,38811.2,39216.05873007263
206876,540,38811.2,13563.1318684815
206877,540,38811.2,13766.715017140654
206878,540,38811.2,77501.21749184073
206879,540,38811.2,2802.399512393585
206880,540,38811.2,13617.667309495035
206881,540,38811.2,12810.090618050479
206882,540,38811.2,1152.0647378444376
206883,540,38811.2,2400.7489181777014
206884,540,38811.2,925.3033455888659
206885,540,38811.2,1558.951025298277
206886,540,38811.2,11136.867126361
206887,540,38811.2,1156.1382193552079
206888,540,38811.2,735.3260895141252
206889,540,38811.2,623.895387892276
206890,540,38811.2,6089.223047894189
206891,540,38811.2,1447.277398957584
206892,540,38811.2,6269.925378559519
